Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"08-JAN-2005",37993.5,85.5262,-29.2529,0.0325041  
"08-JAN-2005",37993.5,86.0068,-29.2529,0.042367  
"08-JAN-2005",37993.5,86.4875,-29.2529,0.0418596  
"08-JAN-2005",37993.5,86.9682,-29.2529,0.0309725  
"08-JAN-2005",37993.5,87.4489,-29.2529,0.0200367  
"08-JAN-2005",37993.5,87.9296,-29.2529,0.00697708  
"08-JAN-2005",37993.5,88.4104,-29.2529,-0.0164385  
"08-JAN-2005",37993.5,88.8912,-29.2529,-0.0382719  
"08-JAN-2005",37993.5,89.372,-29.2529,-0.0479403  
"08-JAN-2005",37993.5,89.8529,-29.2529,-0.05474  
"08-JAN-2005",37993.5,90.3338,-29.2529,-0.0612993  
"08-JAN-2005",37993.5,90.8147,-29.2529,-0.0721703  
"08-JAN-2005",37993.5,91.2957,-29.2529,-0.0833702  
"08-JAN-2005",37993.5,91.7767,-29.2529,-0.0917482  
"08-JAN-2005",37993.5,92.2578,-29.2529,-0.0996103  
"08-JAN-2005",37993.5,92.7389,-29.2529,-0.0961437  
"08-JAN-2005",37993.5,93.2201,-29.2529,-0.090353  
"08-JAN-2005",37993.5,93.7013,-29.2529,-0.0801201  
"08-JAN-2005",37993.5,94.1826,-29.2529,-0.0738745  
"08-JAN-2005",37993.5,94.6639,-29.2529,-0.0711164  
"08-JAN-2005",37993.5,95.1453,-29.2529,-0.0785875  
"08-JAN-2005",37993.5,95.6267,-29.2529,-0.0851717  
"08-JAN-2005",37993.5,96.1082,-29.2529,-0.0931501  
"08-JAN-2005",37993.5,96.5898,-29.2529,-0.0962801  
"08-JAN-2005",37993.5,97.0714,-29.2529,-0.0824242  
"08-JAN-2005",37993.5,97.5531,-29.2529,-0.0697355  
"08-JAN-2005",37993.5,98.0349,-29.2529,-0.0475807  
"08-JAN-2005",37993.5,98.5167,-29.2529,-0.039237  
"08-JAN-2005",37993.5,98.9986,-29.2529,-0.0319319  
"08-JAN-2005",37993.5,99.4806,-29.2529,-0.0299149  
"08-JAN-2005",37993.5,99.9626,-29.2529,-0.0154829  
"08-JAN-2005",37993.5,100.445,-29.2529,0.0015974  
"08-JAN-2005",37993.5,100.927,-29.2529,0.0154352  
"08-JAN-2005",37993.5,101.409,-29.2529,0.023551  
"08-JAN-2005",37993.5,101.892,-29.2529,0.0481558  
"08-JAN-2005",37993.5,102.374,-29.2529,0.0775576  
"08-JAN-2005",37993.5,102.857,-29.2529,0.0984097  
"08-JAN-2005",37993.5,103.339,-29.2529,0.132433  
"08-JAN-2005",37993.5,103.822,-29.2529,0.153  
"08-JAN-2005",37993.5,104.305,-29.2529,0.180243  
"08-JAN-2005",37993.5,104.788,-29.2529,0.190227  
"08-JAN-2005",37993.5,105.271,-29.2529,0.196977  
"08-JAN-2005",37993.5,105.754,-29.2529,0.190475  
"08-JAN-2005",37993.5,106.238,-29.2529,0.195428  
"08-JAN-2005",37993.5,106.721,-29.2529,0.177517  
"08-JAN-2005",37993.5,107.204,-29.2529,0.162588  
