Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"22-JUN-2005",38158.5,50.8604,-29.2529,-0.0815659  
"22-JUN-2005",38158.5,51.3444,-29.2529,-0.0829067  
"22-JUN-2005",38158.5,51.8282,-29.2529,-0.0844088  
"22-JUN-2005",38158.5,52.312,-29.2529,-0.078598  
"22-JUN-2005",38158.5,52.7956,-29.2529,-0.0640888  
"22-JUN-2005",38158.5,53.2791,-29.2529,-0.0638542  
"22-JUN-2005",38158.5,53.7625,-29.2529,-0.07549  
"22-JUN-2005",38158.5,54.2457,-29.2529,-0.0831661  
"22-JUN-2005",38158.5,54.7289,-29.2529,-0.0902138  
"22-JUN-2005",38158.5,55.212,-29.2529,-0.090764  
"22-JUN-2005",38158.5,55.6949,-29.2529,-0.0860844  
"22-JUN-2005",38158.5,56.1778,-29.2529,-0.0719137  
"22-JUN-2005",38158.5,56.6606,-29.2529,-0.0626621  
"22-JUN-2005",38158.5,57.1432,-29.2529,-0.0536394  
"22-JUN-2005",38158.5,57.6258,-29.2529,-0.0464106  
"22-JUN-2005",38158.5,58.1083,-29.2529,-0.0291309  
"22-JUN-2005",38158.5,58.5907,-29.2529,-0.0243216  
"22-JUN-2005",38158.5,59.073,-29.2529,-0.00729656  
"22-JUN-2005",38158.5,59.5552,-29.2529,-0.00511456  
"22-JUN-2005",38158.5,60.0373,-29.2529,-0.014513  
"22-JUN-2005",38158.5,60.5194,-29.2529,-0.0402327  
"22-JUN-2005",38158.5,61.0014,-29.2529,-0.0630007  
"22-JUN-2005",38158.5,61.4833,-29.2529,-0.0797482  
"22-JUN-2005",38158.5,61.9651,-29.2529,-0.0942316  
"22-JUN-2005",38158.5,62.4469,-29.2529,-0.103362  
"22-JUN-2005",38158.5,62.9286,-29.2529,-0.114032  
"22-JUN-2005",38158.5,63.4102,-29.2529,-0.120823  
"22-JUN-2005",38158.5,63.8918,-29.2529,-0.139472  
"22-JUN-2005",38158.5,64.3733,-29.2529,-0.14  
"22-JUN-2005",38158.5,64.8547,-29.2529,-0.136411  
"22-JUN-2005",38158.5,65.3361,-29.2529,-0.12796  
"22-JUN-2005",38158.5,65.8175,-29.2529,-0.131856  
"22-JUN-2005",38158.5,66.2987,-29.2529,-0.149815  
"22-JUN-2005",38158.5,66.7799,-29.2529,-0.173773  
"22-JUN-2005",38158.5,67.2611,-29.2529,-0.192492  
"22-JUN-2005",38158.5,67.7422,-29.2529,-0.204665  
"22-JUN-2005",38158.5,68.2233,-29.2529,-0.211567  
"22-JUN-2005",38158.5,68.7043,-29.2529,-0.198627  
"22-JUN-2005",38158.5,69.1853,-29.2529,-0.194383  
"22-JUN-2005",38158.5,69.6662,-29.2529,-0.178469  
"22-JUN-2005",38158.5,70.1471,-29.2529,-0.157861  
"22-JUN-2005",38158.5,70.628,-29.2529,-0.139022  
"22-JUN-2005",38158.5,71.1088,-29.2529,-0.149357  
"22-JUN-2005",38158.5,71.5896,-29.2529,-0.134971  
"22-JUN-2005",38158.5,72.0704,-29.2529,-0.135421  
"22-JUN-2005",38158.5,72.5511,-29.2529,-0.119907  
"22-JUN-2005",38158.5,73.0318,-29.2529,-0.108832  
"22-JUN-2005",38158.5,73.5125,-29.2529,-0.0674992  
"22-JUN-2005",38158.5,73.9932,-29.2529,-0.0401545  
"22-JUN-2005",38158.5,74.4738,-29.2529,-0.027729  
"22-JUN-2005",38158.5,74.9544,-29.2529,-0.0161963  
"22-JUN-2005",38158.5,75.435,-29.2529,0.0085392  
"22-JUN-2005",38158.5,75.9156,-29.2529,0.0289803  
"22-JUN-2005",38158.5,76.3961,-29.2529,0.0375633  
"22-JUN-2005",38158.5,76.8767,-29.2529,0.0361938  
"22-JUN-2005",38158.5,77.3572,-29.2529,0.0336599  
"22-JUN-2005",38158.5,77.8377,-29.2529,0.0344982  
"22-JUN-2005",38158.5,78.3182,-29.2529,0.0437574  
"22-JUN-2005",38158.5,78.7987,-29.2529,0.0404987  
"22-JUN-2005",38158.5,79.2793,-29.2529,0.0450544  
"22-JUN-2005",38158.5,79.7598,-29.2529,0.0426817  
"22-JUN-2005",38158.5,80.2403,-29.2529,0.0382032  
"22-JUN-2005",38158.5,80.7208,-29.2529,0.0243025  
"22-JUN-2005",38158.5,81.2013,-29.2529,0.0301971  
"22-JUN-2005",38158.5,81.6818,-29.2529,0.0267572  
"22-JUN-2005",38158.5,82.1623,-29.2529,0.0304556  
"22-JUN-2005",38158.5,82.6428,-29.2529,0.014905  
"22-JUN-2005",38158.5,83.1233,-29.2529,0.00954056  
"22-JUN-2005",38158.5,83.6039,-29.2529,-0.00404453  
"22-JUN-2005",38158.5,84.0844,-29.2529,-0.0100498  
"22-JUN-2005",38158.5,84.565,-29.2529,-0.0174618  
"22-JUN-2005",38158.5,85.0456,-29.2529,-0.0437059  
"22-JUN-2005",38158.5,85.5262,-29.2529,-0.0483618  
"22-JUN-2005",38158.5,86.0068,-29.2529,-0.0581627  
"22-JUN-2005",38158.5,86.4875,-29.2529,-0.0577326  
"22-JUN-2005",38158.5,86.9682,-29.2529,-0.0698242  
"22-JUN-2005",38158.5,87.4489,-29.2529,-0.0618906  
"22-JUN-2005",38158.5,87.9296,-29.2529,-0.0649738  
"22-JUN-2005",38158.5,88.4104,-29.2529,-0.0397959  
"22-JUN-2005",38158.5,88.8912,-29.2529,-0.0377932  
"22-JUN-2005",38158.5,89.372,-29.2529,-0.0285187  
"22-JUN-2005",38158.5,89.8529,-29.2529,-0.0355988  
"22-JUN-2005",38158.5,90.3338,-29.2529,-0.037652  
"22-JUN-2005",38158.5,90.8147,-29.2529,-0.0543394  
"22-JUN-2005",38158.5,91.2957,-29.2529,-0.0611172  
"22-JUN-2005",38158.5,91.7767,-29.2529,-0.0832453  
"22-JUN-2005",38158.5,92.2578,-29.2529,-0.0829229  
"22-JUN-2005",38158.5,92.7389,-29.2529,-0.10132  
"22-JUN-2005",38158.5,93.2201,-29.2529,-0.104036  
"22-JUN-2005",38158.5,93.7013,-29.2529,-0.110084  
"22-JUN-2005",38158.5,94.1826,-29.2529,-0.107526  
"22-JUN-2005",38158.5,94.6639,-29.2529,-0.102392  
"22-JUN-2005",38158.5,95.1453,-29.2529,-0.103536  
"22-JUN-2005",38158.5,95.6267,-29.2529,-0.123081  
"22-JUN-2005",38158.5,96.1082,-29.2529,-0.123652  
"22-JUN-2005",38158.5,96.5898,-29.2529,-0.132107  
"22-JUN-2005",38158.5,97.0714,-29.2529,-0.137009  
"22-JUN-2005",38158.5,97.5531,-29.2529,-0.156505  
"22-JUN-2005",38158.5,98.0349,-29.2529,-0.158313  
"22-JUN-2005",38158.5,98.5167,-29.2529,-0.170162  
"22-JUN-2005",38158.5,98.9986,-29.2529,-0.173539  
"22-JUN-2005",38158.5,99.4806,-29.2529,-0.188197  
"22-JUN-2005",38158.5,99.9626,-29.2529,-0.185404  
"22-JUN-2005",38158.5,100.445,-29.2529,-0.178686  
"22-JUN-2005",38158.5,100.927,-29.2529,-0.1764  
"22-JUN-2005",38158.5,101.409,-29.2529,-0.168557  
"22-JUN-2005",38158.5,101.892,-29.2529,-0.166688  
"22-JUN-2005",38158.5,102.374,-29.2529,-0.163653  
"22-JUN-2005",38158.5,102.857,-29.2529,-0.150173  
"22-JUN-2005",38158.5,103.339,-29.2529,-0.134075  
"22-JUN-2005",38158.5,103.822,-29.2529,-0.099184  
"22-JUN-2005",38158.5,104.305,-29.2529,-0.097806  
"22-JUN-2005",38158.5,104.788,-29.2529,-0.0865803  
"22-JUN-2005",38158.5,105.271,-29.2529,-0.091692  
"22-JUN-2005",38158.5,105.754,-29.2529,-0.0892801  
"22-JUN-2005",38158.5,106.238,-29.2529,-0.0979548  
"22-JUN-2005",38158.5,106.721,-29.2529,-0.0716553  
"22-JUN-2005",38158.5,107.204,-29.2529,-0.0662298  
"22-JUN-2005",38158.5,107.688,-29.2529,-0.0464144  
"22-JUN-2005",38158.5,108.172,-29.2529,-0.0403118  
"22-JUN-2005",38158.5,108.656,-29.2529,-0.0266657  
"22-JUN-2005",38158.5,109.14,-29.2529,0.00699997  
"22-JUN-2005",38158.5,109.624,-29.2529,0.046875  
"22-JUN-2005",38158.5,110.108,-29.2529,0.10569  
"22-JUN-2005",38158.5,110.592,-29.2529,0.155039  
"22-JUN-2005",38158.5,111.077,-29.2529,0.191227  
"22-JUN-2005",38158.5,111.561,-29.2529,0.174623  
"22-JUN-2005",38158.5,112.046,-29.2529,0.116815  
"22-JUN-2005",38158.5,112.531,-29.2529,0.121482  
"22-JUN-2005",38158.5,113.016,-29.2529,0.0918245  
"22-JUN-2005",38158.5,113.501,-29.2529,0.125848  
"22-JUN-2005",38158.5,113.987,-29.2529,-1.E+34  
"22-JUN-2005",38158.5,114.472,-29.2529,-1.E+34  
"22-JUN-2005",38158.5,114.958,-29.2529,-1.E+34  
"22-JUN-2005",38158.5,115.444,-29.2529,-1.E+34  
"22-JUN-2005",38158.5,115.93,-29.2529,-1.E+34  
"22-JUN-2005",38158.5,116.416,-29.2529,-1.E+34  
"22-JUN-2005",38158.5,116.902,-29.2529,-1.E+34  
"22-JUN-2005",38158.5,117.389,-29.2529,-1.E+34  
"22-JUN-2005",38158.5,117.875,-29.2529,-1.E+34  
"22-JUN-2005",38158.5,118.362,-29.2529,-1.E+34  
"22-JUN-2005",38158.5,118.849,-29.2529,-1.E+34  
"22-JUN-2005",38158.5,119.336,-29.2529,-1.E+34  
"22-JUN-2005",38158.5,119.824,-29.2529,-1.E+34  
"22-JUN-2005",38158.5,29.8893,-28.7561,-1.E+34  
"22-JUN-2005",38158.5,30.3817,-28.7561,-1.E+34  
"22-JUN-2005",38158.5,30.8738,-28.7561,-1.E+34  
"22-JUN-2005",38158.5,31.3656,-28.7561,-1.E+34  
"22-JUN-2005",38158.5,31.8572,-28.7561,-1.E+34  
"22-JUN-2005",38158.5,32.3484,-28.7561,-1.E+34  
"22-JUN-2005",38158.5,32.8395,-28.7561,-1.E+34  
"22-JUN-2005",38158.5,33.3302,-28.7561,-1.E+34  
"22-JUN-2005",38158.5,33.8207,-28.7561,-0.0839214  
"22-JUN-2005",38158.5,34.311,-28.7561,-0.0747509  
"22-JUN-2005",38158.5,34.801,-28.7561,-0.0819597  
"22-JUN-2005",38158.5,35.2908,-28.7561,-0.109375  
"22-JUN-2005",38158.5,35.7803,-28.7561,-0.114172  
