Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"24-DEC-2004",37978.5,65.3361,-29.2529,0.0503483  
"24-DEC-2004",37978.5,65.8175,-29.2529,0.0611944  
"24-DEC-2004",37978.5,66.2987,-29.2529,0.0485525  
"24-DEC-2004",37978.5,66.7799,-29.2529,0.0466051  
"24-DEC-2004",37978.5,67.2611,-29.2529,0.0391254  
"24-DEC-2004",37978.5,67.7422,-29.2529,0.0429029  
"24-DEC-2004",37978.5,68.2233,-29.2529,0.0348845  
"24-DEC-2004",37978.5,68.7043,-29.2529,0.0424519  
"24-DEC-2004",37978.5,69.1853,-29.2529,0.0346699  
"24-DEC-2004",37978.5,69.6662,-29.2529,0.0390701  
"24-DEC-2004",37978.5,70.1471,-29.2529,0.0251923  
"24-DEC-2004",37978.5,70.628,-29.2529,0.0263596  
"24-DEC-2004",37978.5,71.1088,-29.2529,0.01472  
"24-DEC-2004",37978.5,71.5896,-29.2529,0.0199785  
"24-DEC-2004",37978.5,72.0704,-29.2529,0.00943279  
"24-DEC-2004",37978.5,72.5511,-29.2529,0.0101261  
"24-DEC-2004",37978.5,73.0318,-29.2529,-0.00252438  
"24-DEC-2004",37978.5,73.5125,-29.2529,-0.00256252  
"24-DEC-2004",37978.5,73.9932,-29.2529,-0.00836468  
"24-DEC-2004",37978.5,74.4738,-29.2529,-0.0198288  
"24-DEC-2004",37978.5,74.9544,-29.2529,-0.02314  
"24-DEC-2004",37978.5,75.435,-29.2529,-0.0476656  
"24-DEC-2004",37978.5,75.9156,-29.2529,-0.0546274  
"24-DEC-2004",37978.5,76.3961,-29.2529,-0.0729036  
"24-DEC-2004",37978.5,76.8767,-29.2529,-0.0811348  
"24-DEC-2004",37978.5,77.3572,-29.2529,-0.0854549  
"24-DEC-2004",37978.5,77.8377,-29.2529,-0.0934849  
"24-DEC-2004",37978.5,78.3182,-29.2529,-0.0988798  
"24-DEC-2004",37978.5,78.7987,-29.2529,-0.108815  
"24-DEC-2004",37978.5,79.2793,-29.2529,-0.110573  
"24-DEC-2004",37978.5,79.7598,-29.2529,-0.114416  
"24-DEC-2004",37978.5,80.2403,-29.2529,-0.102401  
"24-DEC-2004",37978.5,80.7208,-29.2529,-0.0913658  
"24-DEC-2004",37978.5,81.2013,-29.2529,-0.0713949  
"24-DEC-2004",37978.5,81.6818,-29.2529,-0.0526133  
"24-DEC-2004",37978.5,82.1623,-29.2529,-0.036272  
"24-DEC-2004",37978.5,82.6428,-29.2529,-0.0208168  
"24-DEC-2004",37978.5,83.1233,-29.2529,-0.0126047  
"24-DEC-2004",37978.5,83.6039,-29.2529,0.0024004  
"24-DEC-2004",37978.5,84.0844,-29.2529,0.00867653  
