Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"03-APR-2005",38078.5,97.5531,-29.2529,0.0422621  
"03-APR-2005",38078.5,98.0349,-29.2529,0.0503445  
"03-APR-2005",38078.5,98.5167,-29.2529,0.0383024  
"03-APR-2005",38078.5,98.9986,-29.2529,0.0276766  
"03-APR-2005",38078.5,99.4806,-29.2529,-0.00978947  
"03-APR-2005",38078.5,99.9626,-29.2529,-0.0333033  
"03-APR-2005",38078.5,100.445,-29.2529,-0.0629416  
"03-APR-2005",38078.5,100.927,-29.2529,-0.0584955  
"03-APR-2005",38078.5,101.409,-29.2529,-0.0734606  
"03-APR-2005",38078.5,101.892,-29.2529,-0.0595913  
"03-APR-2005",38078.5,102.374,-29.2529,-0.0728807  
"03-APR-2005",38078.5,102.857,-29.2529,-0.0739555  
"03-APR-2005",38078.5,103.339,-29.2529,-0.0809584  
"03-APR-2005",38078.5,103.822,-29.2529,-0.0700827  
"03-APR-2005",38078.5,104.305,-29.2529,-0.0679989  
"03-APR-2005",38078.5,104.788,-29.2529,-0.0424719  
"03-APR-2005",38078.5,105.271,-29.2529,-0.0285597  
"03-APR-2005",38078.5,105.754,-29.2529,-0.00417805  
"03-APR-2005",38078.5,106.238,-29.2529,-0.0110998  
"03-APR-2005",38078.5,106.721,-29.2529,-0.0191231  
"03-APR-2005",38078.5,107.204,-29.2529,-0.0258245  
"03-APR-2005",38078.5,107.688,-29.2529,-0.00481701  
"03-APR-2005",38078.5,108.172,-29.2529,0.00407982  
"03-APR-2005",38078.5,108.656,-29.2529,0.0179653  
"03-APR-2005",38078.5,109.14,-29.2529,0.0136185  
"03-APR-2005",38078.5,109.624,-29.2529,0.00652122  
"03-APR-2005",38078.5,110.108,-29.2529,-0.0147276  
"03-APR-2005",38078.5,110.592,-29.2529,-0.021162  
"03-APR-2005",38078.5,111.077,-29.2529,-0.0224829  
"03-APR-2005",38078.5,111.561,-29.2529,-0.0315161  
"03-APR-2005",38078.5,112.046,-29.2529,-0.0665073  
"03-APR-2005",38078.5,112.531,-29.2529,-0.0774164  
"03-APR-2005",38078.5,113.016,-29.2529,-0.0767937  
"03-APR-2005",38078.5,113.501,-29.2529,-0.115347  
"03-APR-2005",38078.5,113.987,-29.2529,-1.E+34  
"03-APR-2005",38078.5,114.472,-29.2529,-1.E+34  
"03-APR-2005",38078.5,114.958,-29.2529,-1.E+34  
"03-APR-2005",38078.5,115.444,-29.2529,-1.E+34  
"03-APR-2005",38078.5,115.93,-29.2529,-1.E+34  
"03-APR-2005",38078.5,116.416,-29.2529,-1.E+34  
"03-APR-2005",38078.5,116.902,-29.2529,-1.E+34  
"03-APR-2005",38078.5,117.389,-29.2529,-1.E+34  
"03-APR-2005",38078.5,117.875,-29.2529,-1.E+34  
"03-APR-2005",38078.5,118.362,-29.2529,-1.E+34  
"03-APR-2005",38078.5,118.849,-29.2529,-1.E+34  
"03-APR-2005",38078.5,119.336,-29.2529,-1.E+34  
"03-APR-2005",38078.5,119.824,-29.2529,-1.E+34  
"03-APR-2005",38078.5,29.8893,-28.7561,-1.E+34  
"03-APR-2005",38078.5,30.3817,-28.7561,-1.E+34  
"03-APR-2005",38078.5,30.8738,-28.7561,-1.E+34  
"03-APR-2005",38078.5,31.3656,-28.7561,-1.E+34  
"03-APR-2005",38078.5,31.8572,-28.7561,-1.E+34  
"03-APR-2005",38078.5,32.3484,-28.7561,-1.E+34  
"03-APR-2005",38078.5,32.8395,-28.7561,-1.E+34  
"03-APR-2005",38078.5,33.3302,-28.7561,-1.E+34  
"03-APR-2005",38078.5,33.8207,-28.7561,-0.129876  
"03-APR-2005",38078.5,34.311,-28.7561,-0.0128193  
"03-APR-2005",38078.5,34.801,-28.7561,0.124709  
"03-APR-2005",38078.5,35.2908,-28.7561,0.182749  
"03-APR-2005",38078.5,35.7803,-28.7561,0.186376  
"03-APR-2005",38078.5,36.2696,-28.7561,0.209171  
"03-APR-2005",38078.5,36.7587,-28.7561,0.219172  
"03-APR-2005",38078.5,37.2476,-28.7561,0.235928  
"03-APR-2005",38078.5,37.7362,-28.7561,0.242884  
"03-APR-2005",38078.5,38.2246,-28.7561,0.239129  
"03-APR-2005",38078.5,38.7128,-28.7561,0.199126  
"03-APR-2005",38078.5,39.2008,-28.7561,0.130039  
"03-APR-2005",38078.5,39.6886,-28.7561,0.0760288  
"03-APR-2005",38078.5,40.1762,-28.7561,0.00783443  
"03-APR-2005",38078.5,40.6637,-28.7561,-0.0391912  
"03-APR-2005",38078.5,41.1509,-28.7561,-0.0824299  
"03-APR-2005",38078.5,41.6379,-28.7561,-0.0745125  
"03-APR-2005",38078.5,42.1248,-28.7561,-0.0625134  
"03-APR-2005",38078.5,42.6114,-28.7561,-0.0567474  
"03-APR-2005",38078.5,43.0979,-28.7561,-0.077013  
