Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"21-AUG-2004",37853.5,118.849,-29.7511,-1.E+34  
"21-AUG-2004",37853.5,119.336,-29.7511,-1.E+34  
"21-AUG-2004",37853.5,119.824,-29.7511,-1.E+34  
"21-AUG-2004",37853.5,29.8893,-29.2529,-1.E+34  
"21-AUG-2004",37853.5,30.3817,-29.2529,-1.E+34  
"21-AUG-2004",37853.5,30.8738,-29.2529,-1.E+34  
"21-AUG-2004",37853.5,31.3656,-29.2529,-1.E+34  
"21-AUG-2004",37853.5,31.8572,-29.2529,-1.E+34  
"21-AUG-2004",37853.5,32.3484,-29.2529,-1.E+34  
"21-AUG-2004",37853.5,32.8395,-29.2529,-1.E+34  
"21-AUG-2004",37853.5,33.3302,-29.2529,0.0153751  
"21-AUG-2004",37853.5,33.8207,-29.2529,0.0160809  
"21-AUG-2004",37853.5,34.311,-29.2529,-0.00550747  
"21-AUG-2004",37853.5,34.801,-29.2529,-0.0674534  
"21-AUG-2004",37853.5,35.2908,-29.2529,-0.080121  
"21-AUG-2004",37853.5,35.7803,-29.2529,-0.0764675  
"21-AUG-2004",37853.5,36.2696,-29.2529,-0.064908  
"21-AUG-2004",37853.5,36.7587,-29.2529,-0.0418491  
"21-AUG-2004",37853.5,37.2476,-29.2529,-0.0173864  
"21-AUG-2004",37853.5,37.7362,-29.2529,0.0185537  
"21-AUG-2004",37853.5,38.2246,-29.2529,0.0336838  
"21-AUG-2004",37853.5,38.7128,-29.2529,0.0484781  
"21-AUG-2004",37853.5,39.2008,-29.2529,0.043642  
"21-AUG-2004",37853.5,39.6886,-29.2529,5.66483E-04  
"21-AUG-2004",37853.5,40.1762,-29.2529,-0.0376978  
"21-AUG-2004",37853.5,40.6637,-29.2529,-0.0644503  
"21-AUG-2004",37853.5,41.1509,-29.2529,-0.0658875  
"21-AUG-2004",37853.5,41.6379,-29.2529,-0.0549498  
"21-AUG-2004",37853.5,42.1248,-29.2529,-0.0182657  
"21-AUG-2004",37853.5,42.6114,-29.2529,-0.019433  
"21-AUG-2004",37853.5,43.0979,-29.2529,-0.0314016  
"21-AUG-2004",37853.5,43.5842,-29.2529,-0.0453005  
"21-AUG-2004",37853.5,44.0704,-29.2529,-0.0455332  
"21-AUG-2004",37853.5,44.5564,-29.2529,-0.0540714  
"21-AUG-2004",37853.5,45.0422,-29.2529,-0.0633078  
"21-AUG-2004",37853.5,45.5279,-29.2529,-0.083024  
"21-AUG-2004",37853.5,46.0134,-29.2529,-0.0756636  
"21-AUG-2004",37853.5,46.4987,-29.2529,-0.0820599  
"21-AUG-2004",37853.5,46.9839,-29.2529,-0.082552  
"21-AUG-2004",37853.5,47.469,-29.2529,-0.0941687  
"21-AUG-2004",37853.5,47.9539,-29.2529,-0.0894661  
"21-AUG-2004",37853.5,48.4386,-29.2529,-0.0765247  
"21-AUG-2004",37853.5,48.9233,-29.2529,-0.0584641  
"21-AUG-2004",37853.5,49.4077,-29.2529,-0.0406723  
"21-AUG-2004",37853.5,49.8921,-29.2529,-0.0291014  
"21-AUG-2004",37853.5,50.3763,-29.2529,-0.0346336  
"21-AUG-2004",37853.5,50.8604,-29.2529,-0.0393629  
"21-AUG-2004",37853.5,51.3444,-29.2529,-0.0321484  
"21-AUG-2004",37853.5,51.8282,-29.2529,-0.0164204  
"21-AUG-2004",37853.5,52.312,-29.2529,-0.00457287  
"21-AUG-2004",37853.5,52.7956,-29.2529,0.0055027  
"21-AUG-2004",37853.5,53.2791,-29.2529,0.010664  
"21-AUG-2004",37853.5,53.7625,-29.2529,0.0157785  
"21-AUG-2004",37853.5,54.2457,-29.2529,0.014369  
"21-AUG-2004",37853.5,54.7289,-29.2529,0.0239153  
"21-AUG-2004",37853.5,55.212,-29.2529,0.0244884  
"21-AUG-2004",37853.5,55.6949,-29.2529,0.0243521  
"21-AUG-2004",37853.5,56.1778,-29.2529,0.0220642  
"21-AUG-2004",37853.5,56.6606,-29.2529,0.0232515  
"21-AUG-2004",37853.5,57.1432,-29.2529,0.0163565  
"21-AUG-2004",37853.5,57.6258,-29.2529,0.0180559  
"21-AUG-2004",37853.5,58.1083,-29.2529,0.0276461  
"21-AUG-2004",37853.5,58.5907,-29.2529,0.031662  
"21-AUG-2004",37853.5,59.073,-29.2529,0.0307894  
"21-AUG-2004",37853.5,59.5552,-29.2529,0.0338955  
"21-AUG-2004",37853.5,60.0373,-29.2529,0.0414438  
"21-AUG-2004",37853.5,60.5194,-29.2529,0.0373297  
"21-AUG-2004",37853.5,61.0014,-29.2529,0.0477219  
"21-AUG-2004",37853.5,61.4833,-29.2529,0.0417147  
"21-AUG-2004",37853.5,61.9651,-29.2529,0.0411892  
"21-AUG-2004",37853.5,62.4469,-29.2529,0.0326109  
"21-AUG-2004",37853.5,62.9286,-29.2529,0.0415678  
"21-AUG-2004",37853.5,63.4102,-29.2529,0.0352297  
"21-AUG-2004",37853.5,63.8918,-29.2529,0.0395012  
"21-AUG-2004",37853.5,64.3733,-29.2529,0.0377512  
"21-AUG-2004",37853.5,64.8547,-29.2529,0.0403547  
"21-AUG-2004",37853.5,65.3361,-29.2529,0.0307484  
"21-AUG-2004",37853.5,65.8175,-29.2529,0.0298033  
"21-AUG-2004",37853.5,66.2987,-29.2529,0.00997066  
"21-AUG-2004",37853.5,66.7799,-29.2529,0.00701141  
"21-AUG-2004",37853.5,67.2611,-29.2529,-0.0137672  
"21-AUG-2004",37853.5,67.7422,-29.2529,-0.0195341  
"21-AUG-2004",37853.5,68.2233,-29.2529,-0.0369129  
"21-AUG-2004",37853.5,68.7043,-29.2529,-0.038146  
"21-AUG-2004",37853.5,69.1853,-29.2529,-0.0511694  
"21-AUG-2004",37853.5,69.6662,-29.2529,-0.0493145  
"21-AUG-2004",37853.5,70.1471,-29.2529,-0.0577202  
"21-AUG-2004",37853.5,70.628,-29.2529,-0.0480537  
"21-AUG-2004",37853.5,71.1088,-29.2529,-0.0531559  
"21-AUG-2004",37853.5,71.5896,-29.2529,-0.0533295  
"21-AUG-2004",37853.5,72.0704,-29.2529,-0.060113  
"21-AUG-2004",37853.5,72.5511,-29.2529,-0.0568638  
"21-AUG-2004",37853.5,73.0318,-29.2529,-0.0580053  
"21-AUG-2004",37853.5,73.5125,-29.2529,-0.0393019  
"21-AUG-2004",37853.5,73.9932,-29.2529,-0.0465107  
"21-AUG-2004",37853.5,74.4738,-29.2529,-0.0348988  
"21-AUG-2004",37853.5,74.9544,-29.2529,-0.0327425  
"21-AUG-2004",37853.5,75.435,-29.2529,-0.0269585  
"21-AUG-2004",37853.5,75.9156,-29.2529,-0.0303183  
"21-AUG-2004",37853.5,76.3961,-29.2529,-0.03018  
"21-AUG-2004",37853.5,76.8767,-29.2529,-0.0233879  
"21-AUG-2004",37853.5,77.3572,-29.2529,-0.0216198  
"21-AUG-2004",37853.5,77.8377,-29.2529,-0.0279036  
"21-AUG-2004",37853.5,78.3182,-29.2529,-0.0427332  
"21-AUG-2004",37853.5,78.7987,-29.2529,-0.0589056  
"21-AUG-2004",37853.5,79.2793,-29.2529,-0.076354  
"21-AUG-2004",37853.5,79.7598,-29.2529,-0.0821438  
"21-AUG-2004",37853.5,80.2403,-29.2529,-0.093998  
"21-AUG-2004",37853.5,80.7208,-29.2529,-0.0937834  
"21-AUG-2004",37853.5,81.2013,-29.2529,-0.0989733  
"21-AUG-2004",37853.5,81.6818,-29.2529,-0.0969391  
"21-AUG-2004",37853.5,82.1623,-29.2529,-0.096941  
"21-AUG-2004",37853.5,82.6428,-29.2529,-0.0998068  
"21-AUG-2004",37853.5,83.1233,-29.2529,-0.107166  
"21-AUG-2004",37853.5,83.6039,-29.2529,-0.114805  
"21-AUG-2004",37853.5,84.0844,-29.2529,-0.112013  
"21-AUG-2004",37853.5,84.565,-29.2529,-0.114132  
"21-AUG-2004",37853.5,85.0456,-29.2529,-0.106826  
"21-AUG-2004",37853.5,85.5262,-29.2529,-0.0977478  
"21-AUG-2004",37853.5,86.0068,-29.2529,-0.089304  
"21-AUG-2004",37853.5,86.4875,-29.2529,-0.081439  
"21-AUG-2004",37853.5,86.9682,-29.2529,-0.0716219  
"21-AUG-2004",37853.5,87.4489,-29.2529,-0.06429  
"21-AUG-2004",37853.5,87.9296,-29.2529,-0.0478106  
"21-AUG-2004",37853.5,88.4104,-29.2529,-0.0312471  
"21-AUG-2004",37853.5,88.8912,-29.2529,-0.0176516  
"21-AUG-2004",37853.5,89.372,-29.2529,-0.0168457  
"21-AUG-2004",37853.5,89.8529,-29.2529,-0.017828  
"21-AUG-2004",37853.5,90.3338,-29.2529,-0.0288467  
"21-AUG-2004",37853.5,90.8147,-29.2529,-0.0354652  
"21-AUG-2004",37853.5,91.2957,-29.2529,-0.0501947  
"21-AUG-2004",37853.5,91.7767,-29.2529,-0.0522318  
"21-AUG-2004",37853.5,92.2578,-29.2529,-0.061924  
"21-AUG-2004",37853.5,92.7389,-29.2529,-0.0680733  
"21-AUG-2004",37853.5,93.2201,-29.2529,-0.0773735  
"21-AUG-2004",37853.5,93.7013,-29.2529,-0.0870953  
"21-AUG-2004",37853.5,94.1826,-29.2529,-0.10725  
"21-AUG-2004",37853.5,94.6639,-29.2529,-0.118803  
"21-AUG-2004",37853.5,95.1453,-29.2529,-0.13297  
"21-AUG-2004",37853.5,95.6267,-29.2529,-0.133008  
"21-AUG-2004",37853.5,96.1082,-29.2529,-0.136477  
"21-AUG-2004",37853.5,96.5898,-29.2529,-0.134396  
"21-AUG-2004",37853.5,97.0714,-29.2529,-0.118875  
"21-AUG-2004",37853.5,97.5531,-29.2529,-0.108752  
"21-AUG-2004",37853.5,98.0349,-29.2529,-0.0943756  
"21-AUG-2004",37853.5,98.5167,-29.2529,-0.10314  
"21-AUG-2004",37853.5,98.9986,-29.2529,-0.099782  
"21-AUG-2004",37853.5,99.4806,-29.2529,-0.0934725  
"21-AUG-2004",37853.5,99.9626,-29.2529,-0.0894127  
"21-AUG-2004",37853.5,100.445,-29.2529,-0.093009  
"21-AUG-2004",37853.5,100.927,-29.2529,-0.107262  
"21-AUG-2004",37853.5,101.409,-29.2529,-0.1098  
"21-AUG-2004",37853.5,101.892,-29.2529,-0.12338  
"21-AUG-2004",37853.5,102.374,-29.2529,-0.108425  
"21-AUG-2004",37853.5,102.857,-29.2529,-0.0886469  
"21-AUG-2004",37853.5,103.339,-29.2529,-0.0482388  
"21-AUG-2004",37853.5,103.822,-29.2529,-0.0350752  
"21-AUG-2004",37853.5,104.305,-29.2529,-0.0371456  
"21-AUG-2004",37853.5,104.788,-29.2529,-0.0568953  
"21-AUG-2004",37853.5,105.271,-29.2529,-0.0651703  
"21-AUG-2004",37853.5,105.754,-29.2529,-0.0787973  
"21-AUG-2004",37853.5,106.238,-29.2529,-0.0832777  
