Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"28-FEB-2004",37678,81.6818,-29.2529,0.11345  
"28-FEB-2004",37678,82.1623,-29.2529,0.116804  
"28-FEB-2004",37678,82.6428,-29.2529,0.098093  
"28-FEB-2004",37678,83.1233,-29.2529,0.0841675  
"28-FEB-2004",37678,83.6039,-29.2529,0.0591402  
"28-FEB-2004",37678,84.0844,-29.2529,0.0414362  
"28-FEB-2004",37678,84.565,-29.2529,0.0264997  
"28-FEB-2004",37678,85.0456,-29.2529,0.00806046  
"28-FEB-2004",37678,85.5262,-29.2529,-0.00388432  
"28-FEB-2004",37678,86.0068,-29.2529,-0.00824165  
"28-FEB-2004",37678,86.4875,-29.2529,-0.0119648  
"28-FEB-2004",37678,86.9682,-29.2529,-0.0256662  
"28-FEB-2004",37678,87.4489,-29.2529,-0.0330915  
"28-FEB-2004",37678,87.9296,-29.2529,-0.039506  
"28-FEB-2004",37678,88.4104,-29.2529,-0.0535898  
"28-FEB-2004",37678,88.8912,-29.2529,-0.0638609  
"28-FEB-2004",37678,89.372,-29.2529,-0.0615616  
"28-FEB-2004",37678,89.8529,-29.2529,-0.0637436  
"28-FEB-2004",37678,90.3338,-29.2529,-0.0621853  
"28-FEB-2004",37678,90.8147,-29.2529,-0.0568733  
"28-FEB-2004",37678,91.2957,-29.2529,-0.0422516  
"28-FEB-2004",37678,91.7767,-29.2529,-0.0307102  
"28-FEB-2004",37678,92.2578,-29.2529,-0.017498  
"28-FEB-2004",37678,92.7389,-29.2529,-0.0171309  
"28-FEB-2004",37678,93.2201,-29.2529,-0.0276661  
"28-FEB-2004",37678,93.7013,-29.2529,-0.0368814  
"28-FEB-2004",37678,94.1826,-29.2529,-0.0512056  
"28-FEB-2004",37678,94.6639,-29.2529,-0.0643902  
"28-FEB-2004",37678,95.1453,-29.2529,-0.0683203  
"28-FEB-2004",37678,95.6267,-29.2529,-0.0785389  
"28-FEB-2004",37678,96.1082,-29.2529,-0.0862522  
"28-FEB-2004",37678,96.5898,-29.2529,-0.0924683  
"28-FEB-2004",37678,97.0714,-29.2529,-0.0905504  
"28-FEB-2004",37678,97.5531,-29.2529,-0.0827866  
"28-FEB-2004",37678,98.0349,-29.2529,-0.0663166  
"28-FEB-2004",37678,98.5167,-29.2529,-0.0399847  
"28-FEB-2004",37678,98.9986,-29.2529,-0.0238533  
"28-FEB-2004",37678,99.4806,-29.2529,-0.0120316  
"28-FEB-2004",37678,99.9626,-29.2529,-1.14441E-05  
"28-FEB-2004",37678,100.445,-29.2529,0.00300312  
"28-FEB-2004",37678,100.927,-29.2529,0.00514126  
"28-FEB-2004",37678,101.409,-29.2529,0.00779533  
"28-FEB-2004",37678,101.892,-29.2529,0.0022192  
"28-FEB-2004",37678,102.374,-29.2529,-0.00367451  
"28-FEB-2004",37678,102.857,-29.2529,-0.00281239  
"28-FEB-2004",37678,103.339,-29.2529,-0.00908661  
