Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"05-SEP-2004",37868.5,76.3961,-29.2529,2.60353E-04  
"05-SEP-2004",37868.5,76.8767,-29.2529,0.00258827  
"05-SEP-2004",37868.5,77.3572,-29.2529,0.00470448  
"05-SEP-2004",37868.5,77.8377,-29.2529,-0.0074873  
"05-SEP-2004",37868.5,78.3182,-29.2529,-0.0258951  
"05-SEP-2004",37868.5,78.7987,-29.2529,-0.0459957  
"05-SEP-2004",37868.5,79.2793,-29.2529,-0.0612011  
"05-SEP-2004",37868.5,79.7598,-29.2529,-0.0766382  
"05-SEP-2004",37868.5,80.2403,-29.2529,-0.0858288  
"05-SEP-2004",37868.5,80.7208,-29.2529,-0.0919075  
"05-SEP-2004",37868.5,81.2013,-29.2529,-0.0989809  
"05-SEP-2004",37868.5,81.6818,-29.2529,-0.094614  
"05-SEP-2004",37868.5,82.1623,-29.2529,-0.0944662  
"05-SEP-2004",37868.5,82.6428,-29.2529,-0.104692  
"05-SEP-2004",37868.5,83.1233,-29.2529,-0.105391  
"05-SEP-2004",37868.5,83.6039,-29.2529,-0.111992  
"05-SEP-2004",37868.5,84.0844,-29.2529,-0.0977507  
"05-SEP-2004",37868.5,84.565,-29.2529,-0.0871725  
"05-SEP-2004",37868.5,85.0456,-29.2529,-0.0758057  
"05-SEP-2004",37868.5,85.5262,-29.2529,-0.056982  
"05-SEP-2004",37868.5,86.0068,-29.2529,-0.0492382  
"05-SEP-2004",37868.5,86.4875,-29.2529,-0.0306444  
"05-SEP-2004",37868.5,86.9682,-29.2529,-0.00554943  
"05-SEP-2004",37868.5,87.4489,-29.2529,0.0121803  
"05-SEP-2004",37868.5,87.9296,-29.2529,0.0332584  
"05-SEP-2004",37868.5,88.4104,-29.2529,0.0491037  
"05-SEP-2004",37868.5,88.8912,-29.2529,0.0574465  
"05-SEP-2004",37868.5,89.372,-29.2529,0.0571041  
"05-SEP-2004",37868.5,89.8529,-29.2529,0.0472813  
"05-SEP-2004",37868.5,90.3338,-29.2529,0.0369787  
"05-SEP-2004",37868.5,90.8147,-29.2529,0.0232267  
"05-SEP-2004",37868.5,91.2957,-29.2529,0.0142307  
"05-SEP-2004",37868.5,91.7767,-29.2529,0.00251675  
"05-SEP-2004",37868.5,92.2578,-29.2529,-0.00523758  
"05-SEP-2004",37868.5,92.7389,-29.2529,-0.0204611  
"05-SEP-2004",37868.5,93.2201,-29.2529,-0.0298405  
"05-SEP-2004",37868.5,93.7013,-29.2529,-0.0563698  
"05-SEP-2004",37868.5,94.1826,-29.2529,-0.062664  
"05-SEP-2004",37868.5,94.6639,-29.2529,-0.0842962  
"05-SEP-2004",37868.5,95.1453,-29.2529,-0.0882883  
"05-SEP-2004",37868.5,95.6267,-29.2529,-0.095789  
"05-SEP-2004",37868.5,96.1082,-29.2529,-0.0919905  
"05-SEP-2004",37868.5,96.5898,-29.2529,-0.0878363  
"05-SEP-2004",37868.5,97.0714,-29.2529,-0.065917  
"05-SEP-2004",37868.5,97.5531,-29.2529,-0.0551271  
"05-SEP-2004",37868.5,98.0349,-29.2529,-0.0421772  
"05-SEP-2004",37868.5,98.5167,-29.2529,-0.0489893  
"05-SEP-2004",37868.5,98.9986,-29.2529,-0.0379581  
"05-SEP-2004",37868.5,99.4806,-29.2529,-0.0297184  
"05-SEP-2004",37868.5,99.9626,-29.2529,-0.0263987  
"05-SEP-2004",37868.5,100.445,-29.2529,-0.0461149  
"05-SEP-2004",37868.5,100.927,-29.2529,-0.0691156  
"05-SEP-2004",37868.5,101.409,-29.2529,-0.0833921  
"05-SEP-2004",37868.5,101.892,-29.2529,-0.093956  
"05-SEP-2004",37868.5,102.374,-29.2529,-0.085453  
"05-SEP-2004",37868.5,102.857,-29.2529,-0.0627527  
"05-SEP-2004",37868.5,103.339,-29.2529,-0.0373507  
"05-SEP-2004",37868.5,103.822,-29.2529,-0.0424843  
"05-SEP-2004",37868.5,104.305,-29.2529,-0.0613956  
"05-SEP-2004",37868.5,104.788,-29.2529,-0.0725765  
"05-SEP-2004",37868.5,105.271,-29.2529,-0.0806513  
"05-SEP-2004",37868.5,105.754,-29.2529,-0.0862713  
"05-SEP-2004",37868.5,106.238,-29.2529,-0.0791445  
"05-SEP-2004",37868.5,106.721,-29.2529,-0.075078  
"05-SEP-2004",37868.5,107.204,-29.2529,-0.0487785  
"05-SEP-2004",37868.5,107.688,-29.2529,-0.020896  
"05-SEP-2004",37868.5,108.172,-29.2529,0.050806  
"05-SEP-2004",37868.5,108.656,-29.2529,0.141683  
"05-SEP-2004",37868.5,109.14,-29.2529,0.227404  
"05-SEP-2004",37868.5,109.624,-29.2529,0.290546  
"05-SEP-2004",37868.5,110.108,-29.2529,0.321304  
"05-SEP-2004",37868.5,110.592,-29.2529,0.282987  
"05-SEP-2004",37868.5,111.077,-29.2529,0.157187  
"05-SEP-2004",37868.5,111.561,-29.2529,0.0095644  
"05-SEP-2004",37868.5,112.046,-29.2529,-0.00590229  
"05-SEP-2004",37868.5,112.531,-29.2529,0.0511141  
"05-SEP-2004",37868.5,113.016,-29.2529,0.0607786  
"05-SEP-2004",37868.5,113.501,-29.2529,0.113746  
"05-SEP-2004",37868.5,113.987,-29.2529,-1.E+34  
"05-SEP-2004",37868.5,114.472,-29.2529,-1.E+34  
"05-SEP-2004",37868.5,114.958,-29.2529,-1.E+34  
"05-SEP-2004",37868.5,115.444,-29.2529,-1.E+34  
"05-SEP-2004",37868.5,115.93,-29.2529,-1.E+34  
"05-SEP-2004",37868.5,116.416,-29.2529,-1.E+34  
"05-SEP-2004",37868.5,116.902,-29.2529,-1.E+34  
"05-SEP-2004",37868.5,117.389,-29.2529,-1.E+34  
"05-SEP-2004",37868.5,117.875,-29.2529,-1.E+34  
"05-SEP-2004",37868.5,118.362,-29.2529,-1.E+34  
"05-SEP-2004",37868.5,118.849,-29.2529,-1.E+34  
"05-SEP-2004",37868.5,119.336,-29.2529,-1.E+34  
"05-SEP-2004",37868.5,119.824,-29.2529,-1.E+34  
"05-SEP-2004",37868.5,29.8893,-28.7561,-1.E+34  
"05-SEP-2004",37868.5,30.3817,-28.7561,-1.E+34  
"05-SEP-2004",37868.5,30.8738,-28.7561,-1.E+34  
"05-SEP-2004",37868.5,31.3656,-28.7561,-1.E+34  
"05-SEP-2004",37868.5,31.8572,-28.7561,-1.E+34  
"05-SEP-2004",37868.5,32.3484,-28.7561,-1.E+34  
"05-SEP-2004",37868.5,32.8395,-28.7561,-1.E+34  
"05-SEP-2004",37868.5,33.3302,-28.7561,-1.E+34  
"05-SEP-2004",37868.5,33.8207,-28.7561,0.0632629  
"05-SEP-2004",37868.5,34.311,-28.7561,0.0376091  
"05-SEP-2004",37868.5,34.801,-28.7561,-0.00533962  
"05-SEP-2004",37868.5,35.2908,-28.7561,-8.23975E-04  
"05-SEP-2004",37868.5,35.7803,-28.7561,0.0349426  
