Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"04-DEC-2005",38323.5,72.0704,-29.2529,35.5754  
"04-DEC-2005",38323.5,72.5511,-29.2529,35.6124  
"04-DEC-2005",38323.5,73.0318,-29.2529,35.6434  
"04-DEC-2005",38323.5,73.5125,-29.2529,35.6708  
"04-DEC-2005",38323.5,73.9932,-29.2529,35.6989  
"04-DEC-2005",38323.5,74.4738,-29.2529,35.7318  
"04-DEC-2005",38323.5,74.9544,-29.2529,35.7746  
"04-DEC-2005",38323.5,75.435,-29.2529,35.818  
"04-DEC-2005",38323.5,75.9156,-29.2529,35.8475  
"04-DEC-2005",38323.5,76.3961,-29.2529,35.8596  
"04-DEC-2005",38323.5,76.8767,-29.2529,35.8548  
"04-DEC-2005",38323.5,77.3572,-29.2529,35.8365  
"04-DEC-2005",38323.5,77.8377,-29.2529,35.8136  
"04-DEC-2005",38323.5,78.3182,-29.2529,35.7954  
"04-DEC-2005",38323.5,78.7987,-29.2529,35.7858  
"04-DEC-2005",38323.5,79.2793,-29.2529,35.7848  
"04-DEC-2005",38323.5,79.7598,-29.2529,35.7855  
"04-DEC-2005",38323.5,80.2403,-29.2529,35.7772  
"04-DEC-2005",38323.5,80.7208,-29.2529,35.7675  
"04-DEC-2005",38323.5,81.2013,-29.2529,35.7817  
"04-DEC-2005",38323.5,81.6818,-29.2529,35.8025  
"04-DEC-2005",38323.5,82.1623,-29.2529,35.8108  
"04-DEC-2005",38323.5,82.6428,-29.2529,35.817  
"04-DEC-2005",38323.5,83.1233,-29.2529,35.8336  
"04-DEC-2005",38323.5,83.6039,-29.2529,35.8729  
"04-DEC-2005",38323.5,84.0844,-29.2529,35.9281  
"04-DEC-2005",38323.5,84.565,-29.2529,35.9919  
"04-DEC-2005",38323.5,85.0456,-29.2529,36.0537  
"04-DEC-2005",38323.5,85.5262,-29.2529,36.1027  
"04-DEC-2005",38323.5,86.0068,-29.2529,36.1319  
"04-DEC-2005",38323.5,86.4875,-29.2529,36.122  
"04-DEC-2005",38323.5,86.9682,-29.2529,36.0592  
"04-DEC-2005",38323.5,87.4489,-29.2529,35.9977  
"04-DEC-2005",38323.5,87.9296,-29.2529,35.9836  
"04-DEC-2005",38323.5,88.4104,-29.2529,36.0012  
"04-DEC-2005",38323.5,88.8912,-29.2529,36.0289  
"04-DEC-2005",38323.5,89.372,-29.2529,36.0477  
"04-DEC-2005",38323.5,89.8529,-29.2529,36.0482  
"04-DEC-2005",38323.5,90.3338,-29.2529,36.0486  
"04-DEC-2005",38323.5,90.8147,-29.2529,36.0475  
"04-DEC-2005",38323.5,91.2957,-29.2529,36.0396  
"04-DEC-2005",38323.5,91.7767,-29.2529,36.0317  
"04-DEC-2005",38323.5,92.2578,-29.2529,36.0174  
"04-DEC-2005",38323.5,92.7389,-29.2529,35.9952  
"04-DEC-2005",38323.5,93.2201,-29.2529,35.9636  
"04-DEC-2005",38323.5,93.7013,-29.2529,35.9405  
"04-DEC-2005",38323.5,94.1826,-29.2529,35.9204  
"04-DEC-2005",38323.5,94.6639,-29.2529,35.8848  
"04-DEC-2005",38323.5,95.1453,-29.2529,35.8324  
"04-DEC-2005",38323.5,95.6267,-29.2529,35.7809  
"04-DEC-2005",38323.5,96.1082,-29.2529,35.7421  
"04-DEC-2005",38323.5,96.5898,-29.2529,35.733  
"04-DEC-2005",38323.5,97.0714,-29.2529,35.7456  
"04-DEC-2005",38323.5,97.5531,-29.2529,35.7785  
"04-DEC-2005",38323.5,98.0349,-29.2529,35.8224  
"04-DEC-2005",38323.5,98.5167,-29.2529,35.8696  
"04-DEC-2005",38323.5,98.9986,-29.2529,35.9188  
"04-DEC-2005",38323.5,99.4806,-29.2529,35.9681  
"04-DEC-2005",38323.5,99.9626,-29.2529,36.018  
"04-DEC-2005",38323.5,100.445,-29.2529,36.0676  
"04-DEC-2005",38323.5,100.927,-29.2529,36.1153  
"04-DEC-2005",38323.5,101.409,-29.2529,36.1583  
"04-DEC-2005",38323.5,101.892,-29.2529,36.1899  
"04-DEC-2005",38323.5,102.374,-29.2529,36.2249  
"04-DEC-2005",38323.5,102.857,-29.2529,36.2531  
"04-DEC-2005",38323.5,103.339,-29.2529,36.2119  
"04-DEC-2005",38323.5,103.822,-29.2529,36.093  
"04-DEC-2005",38323.5,104.305,-29.2529,35.923  
"04-DEC-2005",38323.5,104.788,-29.2529,35.7239  
"04-DEC-2005",38323.5,105.271,-29.2529,35.5577  
"04-DEC-2005",38323.5,105.754,-29.2529,35.4409  
"04-DEC-2005",38323.5,106.238,-29.2529,35.3969  
"04-DEC-2005",38323.5,106.721,-29.2529,35.4032  
"04-DEC-2005",38323.5,107.204,-29.2529,35.419  
"04-DEC-2005",38323.5,107.688,-29.2529,35.4417  
"04-DEC-2005",38323.5,108.172,-29.2529,35.5433  
"04-DEC-2005",38323.5,108.656,-29.2529,35.7257  
"04-DEC-2005",38323.5,109.14,-29.2529,35.8656  
"04-DEC-2005",38323.5,109.624,-29.2529,35.9207  
"04-DEC-2005",38323.5,110.108,-29.2529,35.8963  
"04-DEC-2005",38323.5,110.592,-29.2529,35.7623  
"04-DEC-2005",38323.5,111.077,-29.2529,35.6267  
"04-DEC-2005",38323.5,111.561,-29.2529,35.5545  
"04-DEC-2005",38323.5,112.046,-29.2529,35.5562  
"04-DEC-2005",38323.5,112.531,-29.2529,35.5593  
"04-DEC-2005",38323.5,113.016,-29.2529,35.5429  
"04-DEC-2005",38323.5,113.501,-29.2529,35.5103  
"04-DEC-2005",38323.5,113.987,-29.2529,-1.E+34  
"04-DEC-2005",38323.5,114.472,-29.2529,-1.E+34  
"04-DEC-2005",38323.5,114.958,-29.2529,-1.E+34  
"04-DEC-2005",38323.5,115.444,-29.2529,-1.E+34  
"04-DEC-2005",38323.5,115.93,-29.2529,-1.E+34  
"04-DEC-2005",38323.5,116.416,-29.2529,-1.E+34  
"04-DEC-2005",38323.5,116.902,-29.2529,-1.E+34  
"04-DEC-2005",38323.5,117.389,-29.2529,-1.E+34  
"04-DEC-2005",38323.5,117.875,-29.2529,-1.E+34  
"04-DEC-2005",38323.5,118.362,-29.2529,-1.E+34  
