Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"28-FEB-2004",37678,52.312,-29.2529,35.1421  
"28-FEB-2004",37678,52.7956,-29.2529,35.1602  
"28-FEB-2004",37678,53.2791,-29.2529,35.1793  
"28-FEB-2004",37678,53.7625,-29.2529,35.1904  
"28-FEB-2004",37678,54.2457,-29.2529,35.1966  
"28-FEB-2004",37678,54.7289,-29.2529,35.2059  
"28-FEB-2004",37678,55.212,-29.2529,35.2165  
"28-FEB-2004",37678,55.6949,-29.2529,35.2475  
"28-FEB-2004",37678,56.1778,-29.2529,35.3017  
"28-FEB-2004",37678,56.6606,-29.2529,35.3568  
"28-FEB-2004",37678,57.1432,-29.2529,35.3897  
"28-FEB-2004",37678,57.6258,-29.2529,35.4104  
"28-FEB-2004",37678,58.1083,-29.2529,35.4305  
"28-FEB-2004",37678,58.5907,-29.2529,35.4548  
"28-FEB-2004",37678,59.073,-29.2529,35.479  
"28-FEB-2004",37678,59.5552,-29.2529,35.4996  
"28-FEB-2004",37678,60.0373,-29.2529,35.5173  
"28-FEB-2004",37678,60.5194,-29.2529,35.5302  
"28-FEB-2004",37678,61.0014,-29.2529,35.5455  
"28-FEB-2004",37678,61.4833,-29.2529,35.5655  
"28-FEB-2004",37678,61.9651,-29.2529,35.586  
"28-FEB-2004",37678,62.4469,-29.2529,35.6058  
"28-FEB-2004",37678,62.9286,-29.2529,35.6387  
"28-FEB-2004",37678,63.4102,-29.2529,35.6711  
"28-FEB-2004",37678,63.8918,-29.2529,35.7028  
"28-FEB-2004",37678,64.3733,-29.2529,35.7347  
"28-FEB-2004",37678,64.8547,-29.2529,35.7529  
"28-FEB-2004",37678,65.3361,-29.2529,35.7656  
"28-FEB-2004",37678,65.8175,-29.2529,35.7752  
"28-FEB-2004",37678,66.2987,-29.2529,35.7802  
"28-FEB-2004",37678,66.7799,-29.2529,35.7808  
"28-FEB-2004",37678,67.2611,-29.2529,35.7741  
"28-FEB-2004",37678,67.7422,-29.2529,35.7715  
"28-FEB-2004",37678,68.2233,-29.2529,35.7792  
"28-FEB-2004",37678,68.7043,-29.2529,35.7958  
"28-FEB-2004",37678,69.1853,-29.2529,35.8218  
"28-FEB-2004",37678,69.6662,-29.2529,35.8439  
"28-FEB-2004",37678,70.1471,-29.2529,35.8482  
"28-FEB-2004",37678,70.628,-29.2529,35.845  
"28-FEB-2004",37678,71.1088,-29.2529,35.8412  
"28-FEB-2004",37678,71.5896,-29.2529,35.841  
"28-FEB-2004",37678,72.0704,-29.2529,35.843  
"28-FEB-2004",37678,72.5511,-29.2529,35.8391  
"28-FEB-2004",37678,73.0318,-29.2529,35.8299  
"28-FEB-2004",37678,73.5125,-29.2529,35.8233  
"28-FEB-2004",37678,73.9932,-29.2529,35.8179  
"28-FEB-2004",37678,74.4738,-29.2529,35.8117  
"28-FEB-2004",37678,74.9544,-29.2529,35.8096  
"28-FEB-2004",37678,75.435,-29.2529,35.8082  
"28-FEB-2004",37678,75.9156,-29.2529,35.8045  
"28-FEB-2004",37678,76.3961,-29.2529,35.8001  
"28-FEB-2004",37678,76.8767,-29.2529,35.7954  
"28-FEB-2004",37678,77.3572,-29.2529,35.7963  
"28-FEB-2004",37678,77.8377,-29.2529,35.7992  
"28-FEB-2004",37678,78.3182,-29.2529,35.8044  
"28-FEB-2004",37678,78.7987,-29.2529,35.8052  
"28-FEB-2004",37678,79.2793,-29.2529,35.798  
"28-FEB-2004",37678,79.7598,-29.2529,35.7937  
"28-FEB-2004",37678,80.2403,-29.2529,35.8004  
"28-FEB-2004",37678,80.7208,-29.2529,35.8146  
"28-FEB-2004",37678,81.2013,-29.2529,35.8314  
"28-FEB-2004",37678,81.6818,-29.2529,35.8488  
"28-FEB-2004",37678,82.1623,-29.2529,35.8628  
"28-FEB-2004",37678,82.6428,-29.2529,35.8763  
"28-FEB-2004",37678,83.1233,-29.2529,35.8887  
"28-FEB-2004",37678,83.6039,-29.2529,35.8982  
"28-FEB-2004",37678,84.0844,-29.2529,35.9055  
