Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"13-JAN-2005",37998.5,105.754,-29.7511,35.8633  
"13-JAN-2005",37998.5,106.238,-29.7511,35.8526  
"13-JAN-2005",37998.5,106.721,-29.7511,35.8497  
"13-JAN-2005",37998.5,107.204,-29.7511,35.8671  
"13-JAN-2005",37998.5,107.688,-29.7511,35.9364  
"13-JAN-2005",37998.5,108.172,-29.7511,36.0079  
"13-JAN-2005",37998.5,108.656,-29.7511,36.0054  
"13-JAN-2005",37998.5,109.14,-29.7511,35.9122  
"13-JAN-2005",37998.5,109.624,-29.7511,35.734  
"13-JAN-2005",37998.5,110.108,-29.7511,35.5872  
"13-JAN-2005",37998.5,110.592,-29.7511,35.5269  
"13-JAN-2005",37998.5,111.077,-29.7511,35.5563  
"13-JAN-2005",37998.5,111.561,-29.7511,35.5353  
"13-JAN-2005",37998.5,112.046,-29.7511,35.4802  
"13-JAN-2005",37998.5,112.531,-29.7511,35.5271  
"13-JAN-2005",37998.5,113.016,-29.7511,35.6662  
"13-JAN-2005",37998.5,113.501,-29.7511,35.7404  
"13-JAN-2005",37998.5,113.987,-29.7511,-1.E+34  
"13-JAN-2005",37998.5,114.472,-29.7511,-1.E+34  
"13-JAN-2005",37998.5,114.958,-29.7511,-1.E+34  
"13-JAN-2005",37998.5,115.444,-29.7511,-1.E+34  
"13-JAN-2005",37998.5,115.93,-29.7511,-1.E+34  
"13-JAN-2005",37998.5,116.416,-29.7511,-1.E+34  
"13-JAN-2005",37998.5,116.902,-29.7511,-1.E+34  
"13-JAN-2005",37998.5,117.389,-29.7511,-1.E+34  
"13-JAN-2005",37998.5,117.875,-29.7511,-1.E+34  
"13-JAN-2005",37998.5,118.362,-29.7511,-1.E+34  
"13-JAN-2005",37998.5,118.849,-29.7511,-1.E+34  
"13-JAN-2005",37998.5,119.336,-29.7511,-1.E+34  
"13-JAN-2005",37998.5,119.824,-29.7511,-1.E+34  
"13-JAN-2005",37998.5,29.8893,-29.2529,-1.E+34  
"13-JAN-2005",37998.5,30.3817,-29.2529,-1.E+34  
"13-JAN-2005",37998.5,30.8738,-29.2529,-1.E+34  
"13-JAN-2005",37998.5,31.3656,-29.2529,-1.E+34  
"13-JAN-2005",37998.5,31.8572,-29.2529,-1.E+34  
"13-JAN-2005",37998.5,32.3484,-29.2529,-1.E+34  
