Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"19-NOV-2004",37943.5,99.9626,-29.7511,35.773  
"19-NOV-2004",37943.5,100.445,-29.7511,35.8821  
"19-NOV-2004",37943.5,100.927,-29.7511,35.9776  
"19-NOV-2004",37943.5,101.409,-29.7511,36.0067  
"19-NOV-2004",37943.5,101.892,-29.7511,36.0062  
"19-NOV-2004",37943.5,102.374,-29.7511,35.9801  
"19-NOV-2004",37943.5,102.857,-29.7511,35.9487  
"19-NOV-2004",37943.5,103.339,-29.7511,35.9064  
"19-NOV-2004",37943.5,103.822,-29.7511,35.846  
"19-NOV-2004",37943.5,104.305,-29.7511,35.8062  
"19-NOV-2004",37943.5,104.788,-29.7511,35.7871  
"19-NOV-2004",37943.5,105.271,-29.7511,35.772  
"19-NOV-2004",37943.5,105.754,-29.7511,35.761  
"19-NOV-2004",37943.5,106.238,-29.7511,35.7674  
"19-NOV-2004",37943.5,106.721,-29.7511,35.7973  
"19-NOV-2004",37943.5,107.204,-29.7511,35.8388  
"19-NOV-2004",37943.5,107.688,-29.7511,35.8685  
"19-NOV-2004",37943.5,108.172,-29.7511,35.9008  
"19-NOV-2004",37943.5,108.656,-29.7511,35.9302  
"19-NOV-2004",37943.5,109.14,-29.7511,35.9413  
"19-NOV-2004",37943.5,109.624,-29.7511,35.9269  
"19-NOV-2004",37943.5,110.108,-29.7511,35.8329  
"19-NOV-2004",37943.5,110.592,-29.7511,35.566  
"19-NOV-2004",37943.5,111.077,-29.7511,35.3547  
"19-NOV-2004",37943.5,111.561,-29.7511,35.2384  
"19-NOV-2004",37943.5,112.046,-29.7511,35.1772  
"19-NOV-2004",37943.5,112.531,-29.7511,35.1795  
"19-NOV-2004",37943.5,113.016,-29.7511,35.2475  
