Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"17-JUN-2004",37788.5,103.339,-29.7511,35.6229  
"17-JUN-2004",37788.5,103.822,-29.7511,35.5616  
"17-JUN-2004",37788.5,104.305,-29.7511,35.5404  
"17-JUN-2004",37788.5,104.788,-29.7511,35.5572  
"17-JUN-2004",37788.5,105.271,-29.7511,35.6239  
"17-JUN-2004",37788.5,105.754,-29.7511,35.7214  
"17-JUN-2004",37788.5,106.238,-29.7511,35.8359  
"17-JUN-2004",37788.5,106.721,-29.7511,35.9488  
"17-JUN-2004",37788.5,107.204,-29.7511,36.0269  
"17-JUN-2004",37788.5,107.688,-29.7511,36.0716  
"17-JUN-2004",37788.5,108.172,-29.7511,36.094  
"17-JUN-2004",37788.5,108.656,-29.7511,36.1102  
"17-JUN-2004",37788.5,109.14,-29.7511,36.137  
"17-JUN-2004",37788.5,109.624,-29.7511,36.1775  
"17-JUN-2004",37788.5,110.108,-29.7511,36.2434  
"17-JUN-2004",37788.5,110.592,-29.7511,36.2232  
"17-JUN-2004",37788.5,111.077,-29.7511,35.8923  
"17-JUN-2004",37788.5,111.561,-29.7511,35.5203  
"17-JUN-2004",37788.5,112.046,-29.7511,35.2696  
"17-JUN-2004",37788.5,112.531,-29.7511,35.1508  
"17-JUN-2004",37788.5,113.016,-29.7511,35.1669  
"17-JUN-2004",37788.5,113.501,-29.7511,35.2674  
"17-JUN-2004",37788.5,113.987,-29.7511,-1.E+34  
"17-JUN-2004",37788.5,114.472,-29.7511,-1.E+34  
"17-JUN-2004",37788.5,114.958,-29.7511,-1.E+34  
"17-JUN-2004",37788.5,115.444,-29.7511,-1.E+34  
"17-JUN-2004",37788.5,115.93,-29.7511,-1.E+34  
"17-JUN-2004",37788.5,116.416,-29.7511,-1.E+34  
"17-JUN-2004",37788.5,116.902,-29.7511,-1.E+34  
"17-JUN-2004",37788.5,117.389,-29.7511,-1.E+34  
"17-JUN-2004",37788.5,117.875,-29.7511,-1.E+34  
"17-JUN-2004",37788.5,118.362,-29.7511,-1.E+34  
"17-JUN-2004",37788.5,118.849,-29.7511,-1.E+34  
"17-JUN-2004",37788.5,119.336,-29.7511,-1.E+34  
"17-JUN-2004",37788.5,119.824,-29.7511,-1.E+34  
"17-JUN-2004",37788.5,29.8893,-29.2529,-1.E+34  
"17-JUN-2004",37788.5,30.3817,-29.2529,-1.E+34  
"17-JUN-2004",37788.5,30.8738,-29.2529,-1.E+34  
"17-JUN-2004",37788.5,31.3656,-29.2529,-1.E+34  
"17-JUN-2004",37788.5,31.8572,-29.2529,-1.E+34  
"17-JUN-2004",37788.5,32.3484,-29.2529,-1.E+34  
"17-JUN-2004",37788.5,32.8395,-29.2529,-1.E+34  
"17-JUN-2004",37788.5,33.3302,-29.2529,35.1819  
"17-JUN-2004",37788.5,33.8207,-29.2529,35.0798  
"17-JUN-2004",37788.5,34.311,-29.2529,35.0082  
"17-JUN-2004",37788.5,34.801,-29.2529,34.9963  
"17-JUN-2004",37788.5,35.2908,-29.2529,35.4077  
"17-JUN-2004",37788.5,35.7803,-29.2529,35.637  
"17-JUN-2004",37788.5,36.2696,-29.2529,35.6956  
"17-JUN-2004",37788.5,36.7587,-29.2529,35.7548  
"17-JUN-2004",37788.5,37.2476,-29.2529,35.822  
"17-JUN-2004",37788.5,37.7362,-29.2529,35.8635  
"17-JUN-2004",37788.5,38.2246,-29.2529,35.8282  
"17-JUN-2004",37788.5,38.7128,-29.2529,35.634  
"17-JUN-2004",37788.5,39.2008,-29.2529,35.4077  
"17-JUN-2004",37788.5,39.6886,-29.2529,35.2791  
"17-JUN-2004",37788.5,40.1762,-29.2529,35.2428  
"17-JUN-2004",37788.5,40.6637,-29.2529,35.232  
"17-JUN-2004",37788.5,41.1509,-29.2529,35.2364  
"17-JUN-2004",37788.5,41.6379,-29.2529,35.2862  
"17-JUN-2004",37788.5,42.1248,-29.2529,35.3829  
"17-JUN-2004",37788.5,42.6114,-29.2529,35.5017  
"17-JUN-2004",37788.5,43.0979,-29.2529,35.5871  
"17-JUN-2004",37788.5,43.5842,-29.2529,35.6009  
"17-JUN-2004",37788.5,44.0704,-29.2529,35.549  
"17-JUN-2004",37788.5,44.5564,-29.2529,35.458  
"17-JUN-2004",37788.5,45.0422,-29.2529,35.3981  
"17-JUN-2004",37788.5,45.5279,-29.2529,35.3761  
"17-JUN-2004",37788.5,46.0134,-29.2529,35.3765  
"17-JUN-2004",37788.5,46.4987,-29.2529,35.3876  
"17-JUN-2004",37788.5,46.9839,-29.2529,35.3984  
"17-JUN-2004",37788.5,47.469,-29.2529,35.4458  
"17-JUN-2004",37788.5,47.9539,-29.2529,35.5377  
"17-JUN-2004",37788.5,48.4386,-29.2529,35.5961  
"17-JUN-2004",37788.5,48.9233,-29.2529,35.6247  
"17-JUN-2004",37788.5,49.4077,-29.2529,35.6574  
"17-JUN-2004",37788.5,49.8921,-29.2529,35.6895  
