Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"10-OCT-2004",37903.5,119.824,-29.7511,-1.E+34  
"10-OCT-2004",37903.5,29.8893,-29.2529,-1.E+34  
"10-OCT-2004",37903.5,30.3817,-29.2529,-1.E+34  
"10-OCT-2004",37903.5,30.8738,-29.2529,-1.E+34  
"10-OCT-2004",37903.5,31.3656,-29.2529,-1.E+34  
"10-OCT-2004",37903.5,31.8572,-29.2529,-1.E+34  
"10-OCT-2004",37903.5,32.3484,-29.2529,-1.E+34  
"10-OCT-2004",37903.5,32.8395,-29.2529,-1.E+34  
"10-OCT-2004",37903.5,33.3302,-29.2529,35.0277  
"10-OCT-2004",37903.5,33.8207,-29.2529,34.9904  
"10-OCT-2004",37903.5,34.311,-29.2529,34.9863  
"10-OCT-2004",37903.5,34.801,-29.2529,35.0953  
"10-OCT-2004",37903.5,35.2908,-29.2529,35.293  
"10-OCT-2004",37903.5,35.7803,-29.2529,35.3115  
"10-OCT-2004",37903.5,36.2696,-29.2529,35.2992  
"10-OCT-2004",37903.5,36.7587,-29.2529,35.2916  
"10-OCT-2004",37903.5,37.2476,-29.2529,35.3243  
"10-OCT-2004",37903.5,37.7362,-29.2529,35.4215  
"10-OCT-2004",37903.5,38.2246,-29.2529,35.5497  
"10-OCT-2004",37903.5,38.7128,-29.2529,35.6  
"10-OCT-2004",37903.5,39.2008,-29.2529,35.5213  
"10-OCT-2004",37903.5,39.6886,-29.2529,35.3576  
"10-OCT-2004",37903.5,40.1762,-29.2529,35.263  
"10-OCT-2004",37903.5,40.6637,-29.2529,35.2346  
