Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"18-MAY-2004",37758.5,57.6258,-29.2529,35.5934  
"18-MAY-2004",37758.5,58.1083,-29.2529,35.6239  
"18-MAY-2004",37758.5,58.5907,-29.2529,35.6614  
"18-MAY-2004",37758.5,59.073,-29.2529,35.6834  
"18-MAY-2004",37758.5,59.5552,-29.2529,35.696  
"18-MAY-2004",37758.5,60.0373,-29.2529,35.7038  
"18-MAY-2004",37758.5,60.5194,-29.2529,35.7066  
"18-MAY-2004",37758.5,61.0014,-29.2529,35.7105  
"18-MAY-2004",37758.5,61.4833,-29.2529,35.7159  
"18-MAY-2004",37758.5,61.9651,-29.2529,35.7237  
"18-MAY-2004",37758.5,62.4469,-29.2529,35.7343  
"18-MAY-2004",37758.5,62.9286,-29.2529,35.7369  
"18-MAY-2004",37758.5,63.4102,-29.2529,35.744  
"18-MAY-2004",37758.5,63.8918,-29.2529,35.7607  
"18-MAY-2004",37758.5,64.3733,-29.2529,35.779  
"18-MAY-2004",37758.5,64.8547,-29.2529,35.8087  
"18-MAY-2004",37758.5,65.3361,-29.2529,35.8609  
"18-MAY-2004",37758.5,65.8175,-29.2529,35.91  
"18-MAY-2004",37758.5,66.2987,-29.2529,35.9593  
"18-MAY-2004",37758.5,66.7799,-29.2529,35.9997  
"18-MAY-2004",37758.5,67.2611,-29.2529,36.0223  
"18-MAY-2004",37758.5,67.7422,-29.2529,36.032  
"18-MAY-2004",37758.5,68.2233,-29.2529,36.0405  
"18-MAY-2004",37758.5,68.7043,-29.2529,36.0496  
"18-MAY-2004",37758.5,69.1853,-29.2529,36.0523  
"18-MAY-2004",37758.5,69.6662,-29.2529,36.0539  
"18-MAY-2004",37758.5,70.1471,-29.2529,36.0568  
"18-MAY-2004",37758.5,70.628,-29.2529,36.0554  
"18-MAY-2004",37758.5,71.1088,-29.2529,36.0373  
"18-MAY-2004",37758.5,71.5896,-29.2529,36.0111  
"18-MAY-2004",37758.5,72.0704,-29.2529,35.9834  
"18-MAY-2004",37758.5,72.5511,-29.2529,35.9627  
"18-MAY-2004",37758.5,73.0318,-29.2529,35.9531  
"18-MAY-2004",37758.5,73.5125,-29.2529,35.958  
"18-MAY-2004",37758.5,73.9932,-29.2529,35.9692  
"18-MAY-2004",37758.5,74.4738,-29.2529,35.9718  
"18-MAY-2004",37758.5,74.9544,-29.2529,35.9687  
"18-MAY-2004",37758.5,75.435,-29.2529,35.9523  
"18-MAY-2004",37758.5,75.9156,-29.2529,35.9311  
"18-MAY-2004",37758.5,76.3961,-29.2529,35.919  
"18-MAY-2004",37758.5,76.8767,-29.2529,35.9177  
"18-MAY-2004",37758.5,77.3572,-29.2529,35.9138  
"18-MAY-2004",37758.5,77.8377,-29.2529,35.9003  
"18-MAY-2004",37758.5,78.3182,-29.2529,35.8806  
"18-MAY-2004",37758.5,78.7987,-29.2529,35.8706  
"18-MAY-2004",37758.5,79.2793,-29.2529,35.8662  
"18-MAY-2004",37758.5,79.7598,-29.2529,35.8596  
"18-MAY-2004",37758.5,80.2403,-29.2529,35.8488  
"18-MAY-2004",37758.5,80.7208,-29.2529,35.831  
"18-MAY-2004",37758.5,81.2013,-29.2529,35.808  
"18-MAY-2004",37758.5,81.6818,-29.2529,35.7808  
"18-MAY-2004",37758.5,82.1623,-29.2529,35.7553  
"18-MAY-2004",37758.5,82.6428,-29.2529,35.7378  
"18-MAY-2004",37758.5,83.1233,-29.2529,35.7253  
"18-MAY-2004",37758.5,83.6039,-29.2529,35.7219  
"18-MAY-2004",37758.5,84.0844,-29.2529,35.7237  
"18-MAY-2004",37758.5,84.565,-29.2529,35.7047  
"18-MAY-2004",37758.5,85.0456,-29.2529,35.6574  
"18-MAY-2004",37758.5,85.5262,-29.2529,35.6165  
"18-MAY-2004",37758.5,86.0068,-29.2529,35.5985  
"18-MAY-2004",37758.5,86.4875,-29.2529,35.6211  
"18-MAY-2004",37758.5,86.9682,-29.2529,35.7241  
"18-MAY-2004",37758.5,87.4489,-29.2529,35.8561  
"18-MAY-2004",37758.5,87.9296,-29.2529,35.952  
"18-MAY-2004",37758.5,88.4104,-29.2529,36.0031  
"18-MAY-2004",37758.5,88.8912,-29.2529,36.0215  
"18-MAY-2004",37758.5,89.372,-29.2529,36.0363  
"18-MAY-2004",37758.5,89.8529,-29.2529,36.0574  
"18-MAY-2004",37758.5,90.3338,-29.2529,36.0632  
"18-MAY-2004",37758.5,90.8147,-29.2529,36.0496  
"18-MAY-2004",37758.5,91.2957,-29.2529,36.0319  
"18-MAY-2004",37758.5,91.7767,-29.2529,36.0144  
"18-MAY-2004",37758.5,92.2578,-29.2529,35.9874  
"18-MAY-2004",37758.5,92.7389,-29.2529,35.9359  
"18-MAY-2004",37758.5,93.2201,-29.2529,35.8923  
"18-MAY-2004",37758.5,93.7013,-29.2529,35.8972  
"18-MAY-2004",37758.5,94.1826,-29.2529,35.8909  
"18-MAY-2004",37758.5,94.6639,-29.2529,35.8746  
"18-MAY-2004",37758.5,95.1453,-29.2529,35.8865  
"18-MAY-2004",37758.5,95.6267,-29.2529,35.9235  
"18-MAY-2004",37758.5,96.1082,-29.2529,35.9244  
"18-MAY-2004",37758.5,96.5898,-29.2529,35.8866  
"18-MAY-2004",37758.5,97.0714,-29.2529,35.827  
"18-MAY-2004",37758.5,97.5531,-29.2529,35.7946  
"18-MAY-2004",37758.5,98.0349,-29.2529,35.7935  
