Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"31-AUG-2005",38228.5,57.1432,-29.2529,35.4125  
"31-AUG-2005",38228.5,57.6258,-29.2529,35.4611  
"31-AUG-2005",38228.5,58.1083,-29.2529,35.5012  
"31-AUG-2005",38228.5,58.5907,-29.2529,35.5324  
"31-AUG-2005",38228.5,59.073,-29.2529,35.5747  
"31-AUG-2005",38228.5,59.5552,-29.2529,35.6308  
"31-AUG-2005",38228.5,60.0373,-29.2529,35.6774  
"31-AUG-2005",38228.5,60.5194,-29.2529,35.7018  
"31-AUG-2005",38228.5,61.0014,-29.2529,35.7102  
"31-AUG-2005",38228.5,61.4833,-29.2529,35.7189  
"31-AUG-2005",38228.5,61.9651,-29.2529,35.7329  
"31-AUG-2005",38228.5,62.4469,-29.2529,35.7527  
"31-AUG-2005",38228.5,62.9286,-29.2529,35.7733  
"31-AUG-2005",38228.5,63.4102,-29.2529,35.7929  
"31-AUG-2005",38228.5,63.8918,-29.2529,35.8142  
"31-AUG-2005",38228.5,64.3733,-29.2529,35.8234  
"31-AUG-2005",38228.5,64.8547,-29.2529,35.82  
"31-AUG-2005",38228.5,65.3361,-29.2529,35.8126  
"31-AUG-2005",38228.5,65.8175,-29.2529,35.8126  
"31-AUG-2005",38228.5,66.2987,-29.2529,35.8282  
"31-AUG-2005",38228.5,66.7799,-29.2529,35.8531  
"31-AUG-2005",38228.5,67.2611,-29.2529,35.8609  
"31-AUG-2005",38228.5,67.7422,-29.2529,35.843  
"31-AUG-2005",38228.5,68.2233,-29.2529,35.8076  
"31-AUG-2005",38228.5,68.7043,-29.2529,35.7782  
"31-AUG-2005",38228.5,69.1853,-29.2529,35.7694  
"31-AUG-2005",38228.5,69.6662,-29.2529,35.7702  
"31-AUG-2005",38228.5,70.1471,-29.2529,35.7735  
"31-AUG-2005",38228.5,70.628,-29.2529,35.7783  
"31-AUG-2005",38228.5,71.1088,-29.2529,35.7908  
"31-AUG-2005",38228.5,71.5896,-29.2529,35.7902  
"31-AUG-2005",38228.5,72.0704,-29.2529,35.7705  
"31-AUG-2005",38228.5,72.5511,-29.2529,35.7418  
"31-AUG-2005",38228.5,73.0318,-29.2529,35.7135  
"31-AUG-2005",38228.5,73.5125,-29.2529,35.6867  
"31-AUG-2005",38228.5,73.9932,-29.2529,35.6669  
"31-AUG-2005",38228.5,74.4738,-29.2529,35.653  
