Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"29-MAR-2005",38073.5,118.849,-29.7511,-1.E+34  
"29-MAR-2005",38073.5,119.336,-29.7511,-1.E+34  
"29-MAR-2005",38073.5,119.824,-29.7511,-1.E+34  
"29-MAR-2005",38073.5,29.8893,-29.2529,-1.E+34  
"29-MAR-2005",38073.5,30.3817,-29.2529,-1.E+34  
"29-MAR-2005",38073.5,30.8738,-29.2529,-1.E+34  
"29-MAR-2005",38073.5,31.3656,-29.2529,-1.E+34  
"29-MAR-2005",38073.5,31.8572,-29.2529,-1.E+34  
"29-MAR-2005",38073.5,32.3484,-29.2529,-1.E+34  
"29-MAR-2005",38073.5,32.8395,-29.2529,-1.E+34  
"29-MAR-2005",38073.5,33.3302,-29.2529,34.9324  
"29-MAR-2005",38073.5,33.8207,-29.2529,34.964  
"29-MAR-2005",38073.5,34.311,-29.2529,35.0064  
"29-MAR-2005",38073.5,34.801,-29.2529,35.0942  
"29-MAR-2005",38073.5,35.2908,-29.2529,35.2201  
"29-MAR-2005",38073.5,35.7803,-29.2529,35.2307  
"29-MAR-2005",38073.5,36.2696,-29.2529,35.2301  
"29-MAR-2005",38073.5,36.7587,-29.2529,35.2283  
"29-MAR-2005",38073.5,37.2476,-29.2529,35.2185  
"29-MAR-2005",38073.5,37.7362,-29.2529,35.2219  
"29-MAR-2005",38073.5,38.2246,-29.2529,35.2351  
"29-MAR-2005",38073.5,38.7128,-29.2529,35.2601  
"29-MAR-2005",38073.5,39.2008,-29.2529,35.2933  
"29-MAR-2005",38073.5,39.6886,-29.2529,35.337  
"29-MAR-2005",38073.5,40.1762,-29.2529,35.387  
"29-MAR-2005",38073.5,40.6637,-29.2529,35.4352  
"29-MAR-2005",38073.5,41.1509,-29.2529,35.4494  
"29-MAR-2005",38073.5,41.6379,-29.2529,35.3963  
"29-MAR-2005",38073.5,42.1248,-29.2529,35.3287  
"29-MAR-2005",38073.5,42.6114,-29.2529,35.3187  
"29-MAR-2005",38073.5,43.0979,-29.2529,35.3575  
