Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"07-JUL-2004",37808.5,92.2578,-29.7511,35.7894  
"07-JUL-2004",37808.5,92.7389,-29.7511,35.7556  
"07-JUL-2004",37808.5,93.2201,-29.7511,35.736  
"07-JUL-2004",37808.5,93.7013,-29.7511,35.7093  
"07-JUL-2004",37808.5,94.1826,-29.7511,35.6773  
"07-JUL-2004",37808.5,94.6639,-29.7511,35.6307  
"07-JUL-2004",37808.5,95.1453,-29.7511,35.5736  
"07-JUL-2004",37808.5,95.6267,-29.7511,35.5354  
"07-JUL-2004",37808.5,96.1082,-29.7511,35.5306  
"07-JUL-2004",37808.5,96.5898,-29.7511,35.5465  
"07-JUL-2004",37808.5,97.0714,-29.7511,35.55  
"07-JUL-2004",37808.5,97.5531,-29.7511,35.5594  
"07-JUL-2004",37808.5,98.0349,-29.7511,35.5861  
"07-JUL-2004",37808.5,98.5167,-29.7511,35.6139  
"07-JUL-2004",37808.5,98.9986,-29.7511,35.65  
"07-JUL-2004",37808.5,99.4806,-29.7511,35.6965  
"07-JUL-2004",37808.5,99.9626,-29.7511,35.7388  
"07-JUL-2004",37808.5,100.445,-29.7511,35.7672  
"07-JUL-2004",37808.5,100.927,-29.7511,35.7857  
"07-JUL-2004",37808.5,101.409,-29.7511,35.7922  
"07-JUL-2004",37808.5,101.892,-29.7511,35.7864  
"07-JUL-2004",37808.5,102.374,-29.7511,35.7608  
"07-JUL-2004",37808.5,102.857,-29.7511,35.713  
"07-JUL-2004",37808.5,103.339,-29.7511,35.6491  
"07-JUL-2004",37808.5,103.822,-29.7511,35.5748  
"07-JUL-2004",37808.5,104.305,-29.7511,35.5306  
"07-JUL-2004",37808.5,104.788,-29.7511,35.5724  
"07-JUL-2004",37808.5,105.271,-29.7511,35.6993  
"07-JUL-2004",37808.5,105.754,-29.7511,35.8237  
"07-JUL-2004",37808.5,106.238,-29.7511,35.9183  
"07-JUL-2004",37808.5,106.721,-29.7511,35.9692  
"07-JUL-2004",37808.5,107.204,-29.7511,36.004  
"07-JUL-2004",37808.5,107.688,-29.7511,36.0439  
"07-JUL-2004",37808.5,108.172,-29.7511,36.0906  
"07-JUL-2004",37808.5,108.656,-29.7511,36.1453  
"07-JUL-2004",37808.5,109.14,-29.7511,36.2409  
"07-JUL-2004",37808.5,109.624,-29.7511,36.3573  
"07-JUL-2004",37808.5,110.108,-29.7511,36.2233  
"07-JUL-2004",37808.5,110.592,-29.7511,35.7711  
"07-JUL-2004",37808.5,111.077,-29.7511,35.3794  
"07-JUL-2004",37808.5,111.561,-29.7511,35.185  
"07-JUL-2004",37808.5,112.046,-29.7511,35.1571  
"07-JUL-2004",37808.5,112.531,-29.7511,35.2129  
"07-JUL-2004",37808.5,113.016,-29.7511,35.2753  
"07-JUL-2004",37808.5,113.501,-29.7511,35.2902  
"07-JUL-2004",37808.5,113.987,-29.7511,-1.E+34  
"07-JUL-2004",37808.5,114.472,-29.7511,-1.E+34  
"07-JUL-2004",37808.5,114.958,-29.7511,-1.E+34  
"07-JUL-2004",37808.5,115.444,-29.7511,-1.E+34  
"07-JUL-2004",37808.5,115.93,-29.7511,-1.E+34  
"07-JUL-2004",37808.5,116.416,-29.7511,-1.E+34  
"07-JUL-2004",37808.5,116.902,-29.7511,-1.E+34  
"07-JUL-2004",37808.5,117.389,-29.7511,-1.E+34  
"07-JUL-2004",37808.5,117.875,-29.7511,-1.E+34  
"07-JUL-2004",37808.5,118.362,-29.7511,-1.E+34  
"07-JUL-2004",37808.5,118.849,-29.7511,-1.E+34  
"07-JUL-2004",37808.5,119.336,-29.7511,-1.E+34  
"07-JUL-2004",37808.5,119.824,-29.7511,-1.E+34  
"07-JUL-2004",37808.5,29.8893,-29.2529,-1.E+34  
"07-JUL-2004",37808.5,30.3817,-29.2529,-1.E+34  
"07-JUL-2004",37808.5,30.8738,-29.2529,-1.E+34  
"07-JUL-2004",37808.5,31.3656,-29.2529,-1.E+34  
"07-JUL-2004",37808.5,31.8572,-29.2529,-1.E+34  
"07-JUL-2004",37808.5,32.3484,-29.2529,-1.E+34  
"07-JUL-2004",37808.5,32.8395,-29.2529,-1.E+34  
"07-JUL-2004",37808.5,33.3302,-29.2529,35.1097  
"07-JUL-2004",37808.5,33.8207,-29.2529,35.026  
"07-JUL-2004",37808.5,34.311,-29.2529,35.0118  
"07-JUL-2004",37808.5,34.801,-29.2529,35.2068  
"07-JUL-2004",37808.5,35.2908,-29.2529,35.7068  
"07-JUL-2004",37808.5,35.7803,-29.2529,35.8407  
"07-JUL-2004",37808.5,36.2696,-29.2529,35.8676  
"07-JUL-2004",37808.5,36.7587,-29.2529,35.8392  
"07-JUL-2004",37808.5,37.2476,-29.2529,35.6765  
"07-JUL-2004",37808.5,37.7362,-29.2529,35.4724  
"07-JUL-2004",37808.5,38.2246,-29.2529,35.3398  
"07-JUL-2004",37808.5,38.7128,-29.2529,35.2963  
"07-JUL-2004",37808.5,39.2008,-29.2529,35.2975  
"07-JUL-2004",37808.5,39.6886,-29.2529,35.323  
"07-JUL-2004",37808.5,40.1762,-29.2529,35.3695  
"07-JUL-2004",37808.5,40.6637,-29.2529,35.4319  
"07-JUL-2004",37808.5,41.1509,-29.2529,35.5253  
"07-JUL-2004",37808.5,41.6379,-29.2529,35.6304  
"07-JUL-2004",37808.5,42.1248,-29.2529,35.6994  
"07-JUL-2004",37808.5,42.6114,-29.2529,35.6621  
"07-JUL-2004",37808.5,43.0979,-29.2529,35.4705  
"07-JUL-2004",37808.5,43.5842,-29.2529,35.2905  
"07-JUL-2004",37808.5,44.0704,-29.2529,35.1945  
"07-JUL-2004",37808.5,44.5564,-29.2529,35.1461  
"07-JUL-2004",37808.5,45.0422,-29.2529,35.1236  
"07-JUL-2004",37808.5,45.5279,-29.2529,35.1265  
"07-JUL-2004",37808.5,46.0134,-29.2529,35.1214  
"07-JUL-2004",37808.5,46.4987,-29.2529,35.1176  
"07-JUL-2004",37808.5,46.9839,-29.2529,35.1906  
"07-JUL-2004",37808.5,47.469,-29.2529,35.3829  
"07-JUL-2004",37808.5,47.9539,-29.2529,35.5475  
"07-JUL-2004",37808.5,48.4386,-29.2529,35.6001  
"07-JUL-2004",37808.5,48.9233,-29.2529,35.6064  
"07-JUL-2004",37808.5,49.4077,-29.2529,35.6096  
"07-JUL-2004",37808.5,49.8921,-29.2529,35.6014  
"07-JUL-2004",37808.5,50.3763,-29.2529,35.5737  
"07-JUL-2004",37808.5,50.8604,-29.2529,35.5418  
"07-JUL-2004",37808.5,51.3444,-29.2529,35.5385  
"07-JUL-2004",37808.5,51.8282,-29.2529,35.5516  
"07-JUL-2004",37808.5,52.312,-29.2529,35.5494  
"07-JUL-2004",37808.5,52.7956,-29.2529,35.5453  
"07-JUL-2004",37808.5,53.2791,-29.2529,35.5478  
"07-JUL-2004",37808.5,53.7625,-29.2529,35.5582  
"07-JUL-2004",37808.5,54.2457,-29.2529,35.5787  
"07-JUL-2004",37808.5,54.7289,-29.2529,35.6016  
"07-JUL-2004",37808.5,55.212,-29.2529,35.6138  
"07-JUL-2004",37808.5,55.6949,-29.2529,35.6221  
"07-JUL-2004",37808.5,56.1778,-29.2529,35.63  
"07-JUL-2004",37808.5,56.6606,-29.2529,35.6417  
"07-JUL-2004",37808.5,57.1432,-29.2529,35.6594  
"07-JUL-2004",37808.5,57.6258,-29.2529,35.6782  
"07-JUL-2004",37808.5,58.1083,-29.2529,35.6942  
"07-JUL-2004",37808.5,58.5907,-29.2529,35.7058  
"07-JUL-2004",37808.5,59.073,-29.2529,35.7173  
"07-JUL-2004",37808.5,59.5552,-29.2529,35.7312  
"07-JUL-2004",37808.5,60.0373,-29.2529,35.7485  
"07-JUL-2004",37808.5,60.5194,-29.2529,35.7706  
"07-JUL-2004",37808.5,61.0014,-29.2529,35.7903  
"07-JUL-2004",37808.5,61.4833,-29.2529,35.7936  
"07-JUL-2004",37808.5,61.9651,-29.2529,35.7873  
"07-JUL-2004",37808.5,62.4469,-29.2529,35.7835  
"07-JUL-2004",37808.5,62.9286,-29.2529,35.7858  
"07-JUL-2004",37808.5,63.4102,-29.2529,35.7912  
"07-JUL-2004",37808.5,63.8918,-29.2529,35.7878  
"07-JUL-2004",37808.5,64.3733,-29.2529,35.7761  
"07-JUL-2004",37808.5,64.8547,-29.2529,35.7676  
"07-JUL-2004",37808.5,65.3361,-29.2529,35.767  
"07-JUL-2004",37808.5,65.8175,-29.2529,35.7829  
"07-JUL-2004",37808.5,66.2987,-29.2529,35.8241  
"07-JUL-2004",37808.5,66.7799,-29.2529,35.8669  
"07-JUL-2004",37808.5,67.2611,-29.2529,35.8959  
"07-JUL-2004",37808.5,67.7422,-29.2529,35.9194  
"07-JUL-2004",37808.5,68.2233,-29.2529,35.9406  
"07-JUL-2004",37808.5,68.7043,-29.2529,35.9618  
"07-JUL-2004",37808.5,69.1853,-29.2529,35.9714  
"07-JUL-2004",37808.5,69.6662,-29.2529,35.9689  
"07-JUL-2004",37808.5,70.1471,-29.2529,35.9668  
"07-JUL-2004",37808.5,70.628,-29.2529,35.9729  
"07-JUL-2004",37808.5,71.1088,-29.2529,35.9921  
"07-JUL-2004",37808.5,71.5896,-29.2529,36.0022  
"07-JUL-2004",37808.5,72.0704,-29.2529,35.9972  
"07-JUL-2004",37808.5,72.5511,-29.2529,35.9864  
"07-JUL-2004",37808.5,73.0318,-29.2529,35.9661  
"07-JUL-2004",37808.5,73.5125,-29.2529,35.9485  
"07-JUL-2004",37808.5,73.9932,-29.2529,35.9536  
"07-JUL-2004",37808.5,74.4738,-29.2529,35.9724  
"07-JUL-2004",37808.5,74.9544,-29.2529,35.9796  
"07-JUL-2004",37808.5,75.435,-29.2529,35.9791  
"07-JUL-2004",37808.5,75.9156,-29.2529,35.9756  
"07-JUL-2004",37808.5,76.3961,-29.2529,35.9756  
"07-JUL-2004",37808.5,76.8767,-29.2529,35.9754  
"07-JUL-2004",37808.5,77.3572,-29.2529,35.9776  
"07-JUL-2004",37808.5,77.8377,-29.2529,35.9813  
"07-JUL-2004",37808.5,78.3182,-29.2529,35.9872  
"07-JUL-2004",37808.5,78.7987,-29.2529,36.0007  
"07-JUL-2004",37808.5,79.2793,-29.2529,36.0155  
"07-JUL-2004",37808.5,79.7598,-29.2529,36.019  
"07-JUL-2004",37808.5,80.2403,-29.2529,36.0018  
"07-JUL-2004",37808.5,80.7208,-29.2529,35.9725  
"07-JUL-2004",37808.5,81.2013,-29.2529,35.9438  
"07-JUL-2004",37808.5,81.6818,-29.2529,35.919  
"07-JUL-2004",37808.5,82.1623,-29.2529,35.9025  
"07-JUL-2004",37808.5,82.6428,-29.2529,35.8915  
"07-JUL-2004",37808.5,83.1233,-29.2529,35.8634  
"07-JUL-2004",37808.5,83.6039,-29.2529,35.8165  
"07-JUL-2004",37808.5,84.0844,-29.2529,35.774  
"07-JUL-2004",37808.5,84.565,-29.2529,35.7522  
"07-JUL-2004",37808.5,85.0456,-29.2529,35.7547  
"07-JUL-2004",37808.5,85.5262,-29.2529,35.8081  
"07-JUL-2004",37808.5,86.0068,-29.2529,35.8979  
"07-JUL-2004",37808.5,86.4875,-29.2529,35.9678  
"07-JUL-2004",37808.5,86.9682,-29.2529,36.0071  
"07-JUL-2004",37808.5,87.4489,-29.2529,36.0281  
"07-JUL-2004",37808.5,87.9296,-29.2529,36.0325  
