Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"27-JUL-2005",38193.5,46.9839,-29.2529,21.2941  
"27-JUL-2005",38193.5,47.469,-29.2529,21.2639  
"27-JUL-2005",38193.5,47.9539,-29.2529,21.2124  
"27-JUL-2005",38193.5,48.4386,-29.2529,21.1557  
"27-JUL-2005",38193.5,48.9233,-29.2529,21.0264  
"27-JUL-2005",38193.5,49.4077,-29.2529,20.825  
"27-JUL-2005",38193.5,49.8921,-29.2529,20.7435  
"27-JUL-2005",38193.5,50.3763,-29.2529,20.7675  
"27-JUL-2005",38193.5,50.8604,-29.2529,20.7967  
"27-JUL-2005",38193.5,51.3444,-29.2529,20.8289  
"27-JUL-2005",38193.5,51.8282,-29.2529,20.8815  
"27-JUL-2005",38193.5,52.312,-29.2529,20.8375  
"27-JUL-2005",38193.5,52.7956,-29.2529,20.6914  
"27-JUL-2005",38193.5,53.2791,-29.2529,20.5886  
"27-JUL-2005",38193.5,53.7625,-29.2529,20.5073  
"27-JUL-2005",38193.5,54.2457,-29.2529,20.4782  
"27-JUL-2005",38193.5,54.7289,-29.2529,20.6216  
"27-JUL-2005",38193.5,55.212,-29.2529,20.8395  
"27-JUL-2005",38193.5,55.6949,-29.2529,20.9293  
"27-JUL-2005",38193.5,56.1778,-29.2529,20.8882  
"27-JUL-2005",38193.5,56.6606,-29.2529,20.7757  
"27-JUL-2005",38193.5,57.1432,-29.2529,20.6186  
"27-JUL-2005",38193.5,57.6258,-29.2529,20.4407  
"27-JUL-2005",38193.5,58.1083,-29.2529,20.228  
"27-JUL-2005",38193.5,58.5907,-29.2529,19.8944  
"27-JUL-2005",38193.5,59.073,-29.2529,19.4458  
"27-JUL-2005",38193.5,59.5552,-29.2529,19.06  
"27-JUL-2005",38193.5,60.0373,-29.2529,18.8211  
"27-JUL-2005",38193.5,60.5194,-29.2529,18.729  
"27-JUL-2005",38193.5,61.0014,-29.2529,18.7281  
"27-JUL-2005",38193.5,61.4833,-29.2529,18.7966  
"27-JUL-2005",38193.5,61.9651,-29.2529,18.9746  
"27-JUL-2005",38193.5,62.4469,-29.2529,19.3107  
"27-JUL-2005",38193.5,62.9286,-29.2529,19.5875  
"27-JUL-2005",38193.5,63.4102,-29.2529,19.5953  
"27-JUL-2005",38193.5,63.8918,-29.2529,19.4275  
"27-JUL-2005",38193.5,64.3733,-29.2529,19.1436  
"27-JUL-2005",38193.5,64.8547,-29.2529,18.6899  
"27-JUL-2005",38193.5,65.3361,-29.2529,18.2592  
"27-JUL-2005",38193.5,65.8175,-29.2529,18.0704  
"27-JUL-2005",38193.5,66.2987,-29.2529,18.0743  
"27-JUL-2005",38193.5,66.7799,-29.2529,18.1952  
"27-JUL-2005",38193.5,67.2611,-29.2529,18.3176  
"27-JUL-2005",38193.5,67.7422,-29.2529,18.3934  
"27-JUL-2005",38193.5,68.2233,-29.2529,18.4247  
"27-JUL-2005",38193.5,68.7043,-29.2529,18.426  
"27-JUL-2005",38193.5,69.1853,-29.2529,18.4444  
"27-JUL-2005",38193.5,69.6662,-29.2529,18.6157  
"27-JUL-2005",38193.5,70.1471,-29.2529,18.9934  
"27-JUL-2005",38193.5,70.628,-29.2529,19.3506  
"27-JUL-2005",38193.5,71.1088,-29.2529,19.5497  
"27-JUL-2005",38193.5,71.5896,-29.2529,19.5825  
"27-JUL-2005",38193.5,72.0704,-29.2529,19.4812  
"27-JUL-2005",38193.5,72.5511,-29.2529,19.4585  
"27-JUL-2005",38193.5,73.0318,-29.2529,19.5277  
"27-JUL-2005",38193.5,73.5125,-29.2529,19.5611  
"27-JUL-2005",38193.5,73.9932,-29.2529,19.6609  
"27-JUL-2005",38193.5,74.4738,-29.2529,19.8834  
"27-JUL-2005",38193.5,74.9544,-29.2529,20.1686  
"27-JUL-2005",38193.5,75.435,-29.2529,20.278  
"27-JUL-2005",38193.5,75.9156,-29.2529,20.2762  
"27-JUL-2005",38193.5,76.3961,-29.2529,20.2217  
"27-JUL-2005",38193.5,76.8767,-29.2529,20.1873  
"27-JUL-2005",38193.5,77.3572,-29.2529,20.1065  
"27-JUL-2005",38193.5,77.8377,-29.2529,20.0337  
"27-JUL-2005",38193.5,78.3182,-29.2529,19.9159  
"27-JUL-2005",38193.5,78.7987,-29.2529,19.6947  
"27-JUL-2005",38193.5,79.2793,-29.2529,19.3395  
"27-JUL-2005",38193.5,79.7598,-29.2529,18.902  
"27-JUL-2005",38193.5,80.2403,-29.2529,18.5917  
"27-JUL-2005",38193.5,80.7208,-29.2529,18.4695  
"27-JUL-2005",38193.5,81.2013,-29.2529,18.3175  
"27-JUL-2005",38193.5,81.6818,-29.2529,18.2032  
"27-JUL-2005",38193.5,82.1623,-29.2529,18.2384  
"27-JUL-2005",38193.5,82.6428,-29.2529,18.3263  
"27-JUL-2005",38193.5,83.1233,-29.2529,18.3253  
"27-JUL-2005",38193.5,83.6039,-29.2529,18.2676  
"27-JUL-2005",38193.5,84.0844,-29.2529,18.1051  
"27-JUL-2005",38193.5,84.565,-29.2529,17.8117  
"27-JUL-2005",38193.5,85.0456,-29.2529,17.5873  
"27-JUL-2005",38193.5,85.5262,-29.2529,17.5557  
"27-JUL-2005",38193.5,86.0068,-29.2529,17.5579  
"27-JUL-2005",38193.5,86.4875,-29.2529,17.6325  
"27-JUL-2005",38193.5,86.9682,-29.2529,17.6729  
"27-JUL-2005",38193.5,87.4489,-29.2529,17.7083  
"27-JUL-2005",38193.5,87.9296,-29.2529,17.742  
"27-JUL-2005",38193.5,88.4104,-29.2529,17.8911  
"27-JUL-2005",38193.5,88.8912,-29.2529,18.0124  
"27-JUL-2005",38193.5,89.372,-29.2529,18.0638  
"27-JUL-2005",38193.5,89.8529,-29.2529,18.0982  
"27-JUL-2005",38193.5,90.3338,-29.2529,18.1542  
"27-JUL-2005",38193.5,90.8147,-29.2529,18.1873  
"27-JUL-2005",38193.5,91.2957,-29.2529,18.1087  
"27-JUL-2005",38193.5,91.7767,-29.2529,17.7942  
"27-JUL-2005",38193.5,92.2578,-29.2529,17.4493  
"27-JUL-2005",38193.5,92.7389,-29.2529,17.3301  
"27-JUL-2005",38193.5,93.2201,-29.2529,17.3137  
"27-JUL-2005",38193.5,93.7013,-29.2529,17.2869  
"27-JUL-2005",38193.5,94.1826,-29.2529,17.2656  
"27-JUL-2005",38193.5,94.6639,-29.2529,17.2396  
"27-JUL-2005",38193.5,95.1453,-29.2529,17.2483  
"27-JUL-2005",38193.5,95.6267,-29.2529,17.2275  
"27-JUL-2005",38193.5,96.1082,-29.2529,17.0684  
"27-JUL-2005",38193.5,96.5898,-29.2529,16.8543  
"27-JUL-2005",38193.5,97.0714,-29.2529,16.8176  
"27-JUL-2005",38193.5,97.5531,-29.2529,16.9307  
"27-JUL-2005",38193.5,98.0349,-29.2529,17.1164  
"27-JUL-2005",38193.5,98.5167,-29.2529,17.264  
"27-JUL-2005",38193.5,98.9986,-29.2529,17.4306  
"27-JUL-2005",38193.5,99.4806,-29.2529,17.6567  
"27-JUL-2005",38193.5,99.9626,-29.2529,18.0684  
"27-JUL-2005",38193.5,100.445,-29.2529,18.3934  
"27-JUL-2005",38193.5,100.927,-29.2529,18.4672  
"27-JUL-2005",38193.5,101.409,-29.2529,18.5027  
"27-JUL-2005",38193.5,101.892,-29.2529,18.5559  
"27-JUL-2005",38193.5,102.374,-29.2529,18.6915  
"27-JUL-2005",38193.5,102.857,-29.2529,18.8803  
"27-JUL-2005",38193.5,103.339,-29.2529,18.9993  
"27-JUL-2005",38193.5,103.822,-29.2529,19.0671  
"27-JUL-2005",38193.5,104.305,-29.2529,19.0686  
"27-JUL-2005",38193.5,104.788,-29.2529,18.9861  
"27-JUL-2005",38193.5,105.271,-29.2529,18.8688  
"27-JUL-2005",38193.5,105.754,-29.2529,18.839  
"27-JUL-2005",38193.5,106.238,-29.2529,18.8347  
"27-JUL-2005",38193.5,106.721,-29.2529,18.8206  
"27-JUL-2005",38193.5,107.204,-29.2529,18.9305  
"27-JUL-2005",38193.5,107.688,-29.2529,19.1576  
"27-JUL-2005",38193.5,108.172,-29.2529,19.2991  
"27-JUL-2005",38193.5,108.656,-29.2529,19.6105  
"27-JUL-2005",38193.5,109.14,-29.2529,20.135  
"27-JUL-2005",38193.5,109.624,-29.2529,20.6472  
"27-JUL-2005",38193.5,110.108,-29.2529,21.0775  
"27-JUL-2005",38193.5,110.592,-29.2529,21.2315  
"27-JUL-2005",38193.5,111.077,-29.2529,21.2098  
"27-JUL-2005",38193.5,111.561,-29.2529,21.3763  
"27-JUL-2005",38193.5,112.046,-29.2529,21.6342  
