Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"25-OCT-2004",37918.5,61.4833,-29.2529,20.4338  
"25-OCT-2004",37918.5,61.9651,-29.2529,20.3681  
"25-OCT-2004",37918.5,62.4469,-29.2529,20.3577  
"25-OCT-2004",37918.5,62.9286,-29.2529,20.3302  
"25-OCT-2004",37918.5,63.4102,-29.2529,20.269  
"25-OCT-2004",37918.5,63.8918,-29.2529,20.2224  
"25-OCT-2004",37918.5,64.3733,-29.2529,20.2459  
"25-OCT-2004",37918.5,64.8547,-29.2529,20.4003  
"25-OCT-2004",37918.5,65.3361,-29.2529,20.5633  
"25-OCT-2004",37918.5,65.8175,-29.2529,20.647  
"25-OCT-2004",37918.5,66.2987,-29.2529,20.7238  
"25-OCT-2004",37918.5,66.7799,-29.2529,20.8409  
"25-OCT-2004",37918.5,67.2611,-29.2529,20.9501  
"25-OCT-2004",37918.5,67.7422,-29.2529,20.9754  
"25-OCT-2004",37918.5,68.2233,-29.2529,20.9285  
"25-OCT-2004",37918.5,68.7043,-29.2529,20.9482  
"25-OCT-2004",37918.5,69.1853,-29.2529,20.9247  
"25-OCT-2004",37918.5,69.6662,-29.2529,20.8084  
"25-OCT-2004",37918.5,70.1471,-29.2529,20.7011  
"25-OCT-2004",37918.5,70.628,-29.2529,20.5417  
"25-OCT-2004",37918.5,71.1088,-29.2529,20.3533  
"25-OCT-2004",37918.5,71.5896,-29.2529,20.1732  
"25-OCT-2004",37918.5,72.0704,-29.2529,20.0658  
"25-OCT-2004",37918.5,72.5511,-29.2529,19.9979  
"25-OCT-2004",37918.5,73.0318,-29.2529,19.9841  
"25-OCT-2004",37918.5,73.5125,-29.2529,20.0532  
"25-OCT-2004",37918.5,73.9932,-29.2529,20.2384  
