Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"02-JUN-2004",37773.5,52.312,-29.2529,21.4629  
"02-JUN-2004",37773.5,52.7956,-29.2529,21.5097  
"02-JUN-2004",37773.5,53.2791,-29.2529,21.6183  
"02-JUN-2004",37773.5,53.7625,-29.2529,21.7711  
"02-JUN-2004",37773.5,54.2457,-29.2529,21.848  
"02-JUN-2004",37773.5,54.7289,-29.2529,21.9325  
"02-JUN-2004",37773.5,55.212,-29.2529,22.0221  
"02-JUN-2004",37773.5,55.6949,-29.2529,22.0424  
"02-JUN-2004",37773.5,56.1778,-29.2529,22.0152  
"02-JUN-2004",37773.5,56.6606,-29.2529,21.9013  
"02-JUN-2004",37773.5,57.1432,-29.2529,21.8668  
"02-JUN-2004",37773.5,57.6258,-29.2529,21.7805  
"02-JUN-2004",37773.5,58.1083,-29.2529,21.7453  
"02-JUN-2004",37773.5,58.5907,-29.2529,21.647  
"02-JUN-2004",37773.5,59.073,-29.2529,21.6984  
"02-JUN-2004",37773.5,59.5552,-29.2529,21.7565  
"02-JUN-2004",37773.5,60.0373,-29.2529,21.8442  
"02-JUN-2004",37773.5,60.5194,-29.2529,21.8914  
"02-JUN-2004",37773.5,61.0014,-29.2529,21.9237  
"02-JUN-2004",37773.5,61.4833,-29.2529,21.9422  
"02-JUN-2004",37773.5,61.9651,-29.2529,21.8903  
"02-JUN-2004",37773.5,62.4469,-29.2529,21.8843  
"02-JUN-2004",37773.5,62.9286,-29.2529,21.9191  
"02-JUN-2004",37773.5,63.4102,-29.2529,21.931  
"02-JUN-2004",37773.5,63.8918,-29.2529,21.9194  
"02-JUN-2004",37773.5,64.3733,-29.2529,21.9186  
"02-JUN-2004",37773.5,64.8547,-29.2529,21.9033  
"02-JUN-2004",37773.5,65.3361,-29.2529,21.8934  
"02-JUN-2004",37773.5,65.8175,-29.2529,21.9119  
"02-JUN-2004",37773.5,66.2987,-29.2529,22.0856  
"02-JUN-2004",37773.5,66.7799,-29.2529,22.3964  
"02-JUN-2004",37773.5,67.2611,-29.2529,22.6881  
"02-JUN-2004",37773.5,67.7422,-29.2529,22.7438  
"02-JUN-2004",37773.5,68.2233,-29.2529,22.5822  
"02-JUN-2004",37773.5,68.7043,-29.2529,22.3042  
"02-JUN-2004",37773.5,69.1853,-29.2529,22.0885  
"02-JUN-2004",37773.5,69.6662,-29.2529,21.9755  
"02-JUN-2004",37773.5,70.1471,-29.2529,21.8732  
"02-JUN-2004",37773.5,70.628,-29.2529,21.7637  
"02-JUN-2004",37773.5,71.1088,-29.2529,21.6852  
"02-JUN-2004",37773.5,71.5896,-29.2529,21.5134  
"02-JUN-2004",37773.5,72.0704,-29.2529,21.3123  
"02-JUN-2004",37773.5,72.5511,-29.2529,21.2291  
"02-JUN-2004",37773.5,73.0318,-29.2529,21.262  
"02-JUN-2004",37773.5,73.5125,-29.2529,21.3616  
"02-JUN-2004",37773.5,73.9932,-29.2529,21.4317  
"02-JUN-2004",37773.5,74.4738,-29.2529,21.5376  
"02-JUN-2004",37773.5,74.9544,-29.2529,21.5831  
"02-JUN-2004",37773.5,75.435,-29.2529,21.556  
"02-JUN-2004",37773.5,75.9156,-29.2529,21.4745  
"02-JUN-2004",37773.5,76.3961,-29.2529,21.4387  
"02-JUN-2004",37773.5,76.8767,-29.2529,21.4025  
"02-JUN-2004",37773.5,77.3572,-29.2529,21.3814  
"02-JUN-2004",37773.5,77.8377,-29.2529,21.3693  
"02-JUN-2004",37773.5,78.3182,-29.2529,21.4619  
"02-JUN-2004",37773.5,78.7987,-29.2529,21.595  
"02-JUN-2004",37773.5,79.2793,-29.2529,21.5372  
"02-JUN-2004",37773.5,79.7598,-29.2529,21.3836  
"02-JUN-2004",37773.5,80.2403,-29.2529,21.2409  
"02-JUN-2004",37773.5,80.7208,-29.2529,21.0786  
"02-JUN-2004",37773.5,81.2013,-29.2529,20.8883  
"02-JUN-2004",37773.5,81.6818,-29.2529,20.7445  
"02-JUN-2004",37773.5,82.1623,-29.2529,20.6405  
"02-JUN-2004",37773.5,82.6428,-29.2529,20.604  
"02-JUN-2004",37773.5,83.1233,-29.2529,20.647  
"02-JUN-2004",37773.5,83.6039,-29.2529,20.6099  
"02-JUN-2004",37773.5,84.0844,-29.2529,20.3618  
"02-JUN-2004",37773.5,84.565,-29.2529,20.0844  
"02-JUN-2004",37773.5,85.0456,-29.2529,19.9296  
"02-JUN-2004",37773.5,85.5262,-29.2529,19.8644  
"02-JUN-2004",37773.5,86.0068,-29.2529,19.867  
"02-JUN-2004",37773.5,86.4875,-29.2529,19.9335  
"02-JUN-2004",37773.5,86.9682,-29.2529,20.1545  
"02-JUN-2004",37773.5,87.4489,-29.2529,20.4882  
"02-JUN-2004",37773.5,87.9296,-29.2529,20.7988  
"02-JUN-2004",37773.5,88.4104,-29.2529,20.9427  
"02-JUN-2004",37773.5,88.8912,-29.2529,20.9644  
"02-JUN-2004",37773.5,89.372,-29.2529,20.8946  
"02-JUN-2004",37773.5,89.8529,-29.2529,20.8218  
"02-JUN-2004",37773.5,90.3338,-29.2529,20.6375  
"02-JUN-2004",37773.5,90.8147,-29.2529,20.4182  
"02-JUN-2004",37773.5,91.2957,-29.2529,20.2746  
"02-JUN-2004",37773.5,91.7767,-29.2529,20.2212  
"02-JUN-2004",37773.5,92.2578,-29.2529,20.2657  
"02-JUN-2004",37773.5,92.7389,-29.2529,20.3537  
"02-JUN-2004",37773.5,93.2201,-29.2529,20.5322  
"02-JUN-2004",37773.5,93.7013,-29.2529,20.7563  
"02-JUN-2004",37773.5,94.1826,-29.2529,20.9437  
"02-JUN-2004",37773.5,94.6639,-29.2529,20.934  
"02-JUN-2004",37773.5,95.1453,-29.2529,20.8677  
"02-JUN-2004",37773.5,95.6267,-29.2529,20.7909  
"02-JUN-2004",37773.5,96.1082,-29.2529,20.6352  
"02-JUN-2004",37773.5,96.5898,-29.2529,20.4317  
"02-JUN-2004",37773.5,97.0714,-29.2529,20.2552  
"02-JUN-2004",37773.5,97.5531,-29.2529,20.1301  
"02-JUN-2004",37773.5,98.0349,-29.2529,20.0471  
"02-JUN-2004",37773.5,98.5167,-29.2529,20.0244  
"02-JUN-2004",37773.5,98.9986,-29.2529,20.0588  
"02-JUN-2004",37773.5,99.4806,-29.2529,20.1515  
"02-JUN-2004",37773.5,99.9626,-29.2529,20.23  
"02-JUN-2004",37773.5,100.445,-29.2529,20.2689  
"02-JUN-2004",37773.5,100.927,-29.2529,20.2509  
"02-JUN-2004",37773.5,101.409,-29.2529,20.2525  
"02-JUN-2004",37773.5,101.892,-29.2529,20.3122  
"02-JUN-2004",37773.5,102.374,-29.2529,20.4133  
"02-JUN-2004",37773.5,102.857,-29.2529,20.4128  
"02-JUN-2004",37773.5,103.339,-29.2529,20.3506  
"02-JUN-2004",37773.5,103.822,-29.2529,20.3029  
"02-JUN-2004",37773.5,104.305,-29.2529,20.3446  
"02-JUN-2004",37773.5,104.788,-29.2529,20.3538  
"02-JUN-2004",37773.5,105.271,-29.2529,20.3408  
"02-JUN-2004",37773.5,105.754,-29.2529,20.1402  
"02-JUN-2004",37773.5,106.238,-29.2529,19.6991  
"02-JUN-2004",37773.5,106.721,-29.2529,19.2748  
"02-JUN-2004",37773.5,107.204,-29.2529,18.9326  
"02-JUN-2004",37773.5,107.688,-29.2529,18.6158  
"02-JUN-2004",37773.5,108.172,-29.2529,18.3748  
"02-JUN-2004",37773.5,108.656,-29.2529,18.2402  
"02-JUN-2004",37773.5,109.14,-29.2529,18.0994  
"02-JUN-2004",37773.5,109.624,-29.2529,18.0451  
"02-JUN-2004",37773.5,110.108,-29.2529,18.082  
"02-JUN-2004",37773.5,110.592,-29.2529,18.9622  
"02-JUN-2004",37773.5,111.077,-29.2529,20.4132  
"02-JUN-2004",37773.5,111.561,-29.2529,21.7238  
"02-JUN-2004",37773.5,112.046,-29.2529,22.397  
"02-JUN-2004",37773.5,112.531,-29.2529,22.5735  
"02-JUN-2004",37773.5,113.016,-29.2529,22.1771  
"02-JUN-2004",37773.5,113.501,-29.2529,21.5234  
"02-JUN-2004",37773.5,113.987,-29.2529,-1.E+34  
"02-JUN-2004",37773.5,114.472,-29.2529,-1.E+34  
"02-JUN-2004",37773.5,114.958,-29.2529,-1.E+34  
"02-JUN-2004",37773.5,115.444,-29.2529,-1.E+34  
"02-JUN-2004",37773.5,115.93,-29.2529,-1.E+34  
"02-JUN-2004",37773.5,116.416,-29.2529,-1.E+34  
"02-JUN-2004",37773.5,116.902,-29.2529,-1.E+34  
"02-JUN-2004",37773.5,117.389,-29.2529,-1.E+34  
"02-JUN-2004",37773.5,117.875,-29.2529,-1.E+34  
"02-JUN-2004",37773.5,118.362,-29.2529,-1.E+34  
"02-JUN-2004",37773.5,118.849,-29.2529,-1.E+34  
"02-JUN-2004",37773.5,119.336,-29.2529,-1.E+34  
"02-JUN-2004",37773.5,119.824,-29.2529,-1.E+34  
"02-JUN-2004",37773.5,29.8893,-28.7561,-1.E+34  
"02-JUN-2004",37773.5,30.3817,-28.7561,-1.E+34  
"02-JUN-2004",37773.5,30.8738,-28.7561,-1.E+34  
