Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"31-AUG-2005",38228.5,61.4833,-29.2529,18.862  
"31-AUG-2005",38228.5,61.9651,-29.2529,18.9753  
"31-AUG-2005",38228.5,62.4469,-29.2529,19.0481  
"31-AUG-2005",38228.5,62.9286,-29.2529,19.0419  
"31-AUG-2005",38228.5,63.4102,-29.2529,18.8196  
"31-AUG-2005",38228.5,63.8918,-29.2529,18.3813  
"31-AUG-2005",38228.5,64.3733,-29.2529,18.0992  
"31-AUG-2005",38228.5,64.8547,-29.2529,17.9976  
"31-AUG-2005",38228.5,65.3361,-29.2529,17.975  
"31-AUG-2005",38228.5,65.8175,-29.2529,18.0999  
"31-AUG-2005",38228.5,66.2987,-29.2529,18.2687  
"31-AUG-2005",38228.5,66.7799,-29.2529,18.3718  
"31-AUG-2005",38228.5,67.2611,-29.2529,18.3702  
"31-AUG-2005",38228.5,67.7422,-29.2529,18.3144  
"31-AUG-2005",38228.5,68.2233,-29.2529,18.2176  
"31-AUG-2005",38228.5,68.7043,-29.2529,18.1411  
"31-AUG-2005",38228.5,69.1853,-29.2529,18.256  
"31-AUG-2005",38228.5,69.6662,-29.2529,18.5611  
"31-AUG-2005",38228.5,70.1471,-29.2529,18.829  
"31-AUG-2005",38228.5,70.628,-29.2529,18.9756  
"31-AUG-2005",38228.5,71.1088,-29.2529,18.9922  
"31-AUG-2005",38228.5,71.5896,-29.2529,18.9737  
"31-AUG-2005",38228.5,72.0704,-29.2529,18.8942  
"31-AUG-2005",38228.5,72.5511,-29.2529,18.8636  
"31-AUG-2005",38228.5,73.0318,-29.2529,18.827  
"31-AUG-2005",38228.5,73.5125,-29.2529,18.8785  
"31-AUG-2005",38228.5,73.9932,-29.2529,19.0766  
"31-AUG-2005",38228.5,74.4738,-29.2529,19.3237  
"31-AUG-2005",38228.5,74.9544,-29.2529,19.5007  
"31-AUG-2005",38228.5,75.435,-29.2529,19.5272  
"31-AUG-2005",38228.5,75.9156,-29.2529,19.4035  
"31-AUG-2005",38228.5,76.3961,-29.2529,19.2355  
"31-AUG-2005",38228.5,76.8767,-29.2529,19.0433  
"31-AUG-2005",38228.5,77.3572,-29.2529,18.8842  
"31-AUG-2005",38228.5,77.8377,-29.2529,18.6576  
"31-AUG-2005",38228.5,78.3182,-29.2529,18.3036  
"31-AUG-2005",38228.5,78.7987,-29.2529,17.874  
"31-AUG-2005",38228.5,79.2793,-29.2529,17.3871  
"31-AUG-2005",38228.5,79.7598,-29.2529,17.2234  
"31-AUG-2005",38228.5,80.2403,-29.2529,17.3958  
"31-AUG-2005",38228.5,80.7208,-29.2529,17.501  
"31-AUG-2005",38228.5,81.2013,-29.2529,17.4779  
"31-AUG-2005",38228.5,81.6818,-29.2529,17.4559  
"31-AUG-2005",38228.5,82.1623,-29.2529,17.4362  
"31-AUG-2005",38228.5,82.6428,-29.2529,17.3624  
"31-AUG-2005",38228.5,83.1233,-29.2529,17.1518  
"31-AUG-2005",38228.5,83.6039,-29.2529,16.8299  
"31-AUG-2005",38228.5,84.0844,-29.2529,16.4987  
"31-AUG-2005",38228.5,84.565,-29.2529,16.2797  
"31-AUG-2005",38228.5,85.0456,-29.2529,16.1457  
"31-AUG-2005",38228.5,85.5262,-29.2529,16.179  
"31-AUG-2005",38228.5,86.0068,-29.2529,16.3801  
"31-AUG-2005",38228.5,86.4875,-29.2529,16.6909  
"31-AUG-2005",38228.5,86.9682,-29.2529,16.9288  
"31-AUG-2005",38228.5,87.4489,-29.2529,16.9152  
"31-AUG-2005",38228.5,87.9296,-29.2529,16.9078  
"31-AUG-2005",38228.5,88.4104,-29.2529,16.9343  
"31-AUG-2005",38228.5,88.8912,-29.2529,16.8306  
"31-AUG-2005",38228.5,89.372,-29.2529,16.7833  
"31-AUG-2005",38228.5,89.8529,-29.2529,16.962  
"31-AUG-2005",38228.5,90.3338,-29.2529,17.2716  
"31-AUG-2005",38228.5,90.8147,-29.2529,17.5999  
"31-AUG-2005",38228.5,91.2957,-29.2529,17.8292  
"31-AUG-2005",38228.5,91.7767,-29.2529,17.9073  
"31-AUG-2005",38228.5,92.2578,-29.2529,17.8966  
"31-AUG-2005",38228.5,92.7389,-29.2529,17.8909  
"31-AUG-2005",38228.5,93.2201,-29.2529,17.8295  
"31-AUG-2005",38228.5,93.7013,-29.2529,17.6854  
"31-AUG-2005",38228.5,94.1826,-29.2529,17.5942  
"31-AUG-2005",38228.5,94.6639,-29.2529,17.5167  
"31-AUG-2005",38228.5,95.1453,-29.2529,17.4036  
"31-AUG-2005",38228.5,95.6267,-29.2529,17.3843  
"31-AUG-2005",38228.5,96.1082,-29.2529,17.4655  
"31-AUG-2005",38228.5,96.5898,-29.2529,17.5285  
"31-AUG-2005",38228.5,97.0714,-29.2529,17.6009  
"31-AUG-2005",38228.5,97.5531,-29.2529,17.6151  
"31-AUG-2005",38228.5,98.0349,-29.2529,17.5651  
"31-AUG-2005",38228.5,98.5167,-29.2529,17.5677  
"31-AUG-2005",38228.5,98.9986,-29.2529,17.6826  
"31-AUG-2005",38228.5,99.4806,-29.2529,17.73  
"31-AUG-2005",38228.5,99.9626,-29.2529,17.5939  
"31-AUG-2005",38228.5,100.445,-29.2529,17.3566  
"31-AUG-2005",38228.5,100.927,-29.2529,17.376  
"31-AUG-2005",38228.5,101.409,-29.2529,17.5686  
"31-AUG-2005",38228.5,101.892,-29.2529,17.7512  
"31-AUG-2005",38228.5,102.374,-29.2529,17.7327  
"31-AUG-2005",38228.5,102.857,-29.2529,17.6281  
"31-AUG-2005",38228.5,103.339,-29.2529,17.5592  
"31-AUG-2005",38228.5,103.822,-29.2529,17.5029  
"31-AUG-2005",38228.5,104.305,-29.2529,17.5402  
"31-AUG-2005",38228.5,104.788,-29.2529,17.7011  
"31-AUG-2005",38228.5,105.271,-29.2529,17.912  
"31-AUG-2005",38228.5,105.754,-29.2529,18.029  
"31-AUG-2005",38228.5,106.238,-29.2529,18.0579  
"31-AUG-2005",38228.5,106.721,-29.2529,18.0743  
"31-AUG-2005",38228.5,107.204,-29.2529,18.235  
"31-AUG-2005",38228.5,107.688,-29.2529,18.6889  
"31-AUG-2005",38228.5,108.172,-29.2529,19.1463  
"31-AUG-2005",38228.5,108.656,-29.2529,19.4403  
"31-AUG-2005",38228.5,109.14,-29.2529,19.6628  
"31-AUG-2005",38228.5,109.624,-29.2529,19.8986  
"31-AUG-2005",38228.5,110.108,-29.2529,20.0847  
"31-AUG-2005",38228.5,110.592,-29.2529,20.0141  
"31-AUG-2005",38228.5,111.077,-29.2529,19.8719  
"31-AUG-2005",38228.5,111.561,-29.2529,20.0131  
"31-AUG-2005",38228.5,112.046,-29.2529,20.3592  
"31-AUG-2005",38228.5,112.531,-29.2529,20.4533  
"31-AUG-2005",38228.5,113.016,-29.2529,20.2221  
"31-AUG-2005",38228.5,113.501,-29.2529,20.0312  
"31-AUG-2005",38228.5,113.987,-29.2529,-1.E+34  
"31-AUG-2005",38228.5,114.472,-29.2529,-1.E+34  
"31-AUG-2005",38228.5,114.958,-29.2529,-1.E+34  
"31-AUG-2005",38228.5,115.444,-29.2529,-1.E+34  
"31-AUG-2005",38228.5,115.93,-29.2529,-1.E+34  
"31-AUG-2005",38228.5,116.416,-29.2529,-1.E+34  
"31-AUG-2005",38228.5,116.902,-29.2529,-1.E+34  
"31-AUG-2005",38228.5,117.389,-29.2529,-1.E+34  
"31-AUG-2005",38228.5,117.875,-29.2529,-1.E+34  
"31-AUG-2005",38228.5,118.362,-29.2529,-1.E+34  
"31-AUG-2005",38228.5,118.849,-29.2529,-1.E+34  
"31-AUG-2005",38228.5,119.336,-29.2529,-1.E+34  
"31-AUG-2005",38228.5,119.824,-29.2529,-1.E+34  
"31-AUG-2005",38228.5,29.8893,-28.7561,-1.E+34  
"31-AUG-2005",38228.5,30.3817,-28.7561,-1.E+34  
"31-AUG-2005",38228.5,30.8738,-28.7561,-1.E+34  
"31-AUG-2005",38228.5,31.3656,-28.7561,-1.E+34  
"31-AUG-2005",38228.5,31.8572,-28.7561,-1.E+34  
"31-AUG-2005",38228.5,32.3484,-28.7561,-1.E+34  
"31-AUG-2005",38228.5,32.8395,-28.7561,-1.E+34  
"31-AUG-2005",38228.5,33.3302,-28.7561,-1.E+34  
"31-AUG-2005",38228.5,33.8207,-28.7561,22.7069  
"31-AUG-2005",38228.5,34.311,-28.7561,23.373  
