Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"24-MAR-2004",37703.5,47.469,-29.2529,25.6015  
"24-MAR-2004",37703.5,47.9539,-29.2529,25.6005  
"24-MAR-2004",37703.5,48.4386,-29.2529,25.5771  
"24-MAR-2004",37703.5,48.9233,-29.2529,25.5327  
"24-MAR-2004",37703.5,49.4077,-29.2529,25.5586  
"24-MAR-2004",37703.5,49.8921,-29.2529,25.659  
"24-MAR-2004",37703.5,50.3763,-29.2529,25.7216  
"24-MAR-2004",37703.5,50.8604,-29.2529,25.668  
"24-MAR-2004",37703.5,51.3444,-29.2529,25.4922  
"24-MAR-2004",37703.5,51.8282,-29.2529,25.2426  
"24-MAR-2004",37703.5,52.312,-29.2529,25.1272  
"24-MAR-2004",37703.5,52.7956,-29.2529,25.1525  
"24-MAR-2004",37703.5,53.2791,-29.2529,25.1749  
"24-MAR-2004",37703.5,53.7625,-29.2529,25.132  
"24-MAR-2004",37703.5,54.2457,-29.2529,25.0535  
"24-MAR-2004",37703.5,54.7289,-29.2529,24.9127  
"24-MAR-2004",37703.5,55.212,-29.2529,24.6386  
"24-MAR-2004",37703.5,55.6949,-29.2529,24.395  
"24-MAR-2004",37703.5,56.1778,-29.2529,24.3586  
"24-MAR-2004",37703.5,56.6606,-29.2529,24.4852  
"24-MAR-2004",37703.5,57.1432,-29.2529,24.6526  
"24-MAR-2004",37703.5,57.6258,-29.2529,24.7919  
"24-MAR-2004",37703.5,58.1083,-29.2529,24.865  
"24-MAR-2004",37703.5,58.5907,-29.2529,24.8902  
"24-MAR-2004",37703.5,59.073,-29.2529,24.9649  
"24-MAR-2004",37703.5,59.5552,-29.2529,25.0326  
"24-MAR-2004",37703.5,60.0373,-29.2529,25.0273  
