Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"17-FEB-2004",37667.5,66.2987,-29.2529,25.5256  
"17-FEB-2004",37667.5,66.7799,-29.2529,25.388  
"17-FEB-2004",37667.5,67.2611,-29.2529,25.252  
"17-FEB-2004",37667.5,67.7422,-29.2529,25.1379  
"17-FEB-2004",37667.5,68.2233,-29.2529,25.0813  
"17-FEB-2004",37667.5,68.7043,-29.2529,25.0141  
"17-FEB-2004",37667.5,69.1853,-29.2529,24.9662  
"17-FEB-2004",37667.5,69.6662,-29.2529,25.0188  
"17-FEB-2004",37667.5,70.1471,-29.2529,25.0554  
"17-FEB-2004",37667.5,70.628,-29.2529,25.0358  
"17-FEB-2004",37667.5,71.1088,-29.2529,24.9543  
"17-FEB-2004",37667.5,71.5896,-29.2529,24.8647  
"17-FEB-2004",37667.5,72.0704,-29.2529,24.7363  
"17-FEB-2004",37667.5,72.5511,-29.2529,24.6609  
"17-FEB-2004",37667.5,73.0318,-29.2529,24.6427  
"17-FEB-2004",37667.5,73.5125,-29.2529,24.5971  
"17-FEB-2004",37667.5,73.9932,-29.2529,24.5818  
"17-FEB-2004",37667.5,74.4738,-29.2529,24.5903  
"17-FEB-2004",37667.5,74.9544,-29.2529,24.5802  
"17-FEB-2004",37667.5,75.435,-29.2529,24.5579  
"17-FEB-2004",37667.5,75.9156,-29.2529,24.5107  
"17-FEB-2004",37667.5,76.3961,-29.2529,24.4886  
"17-FEB-2004",37667.5,76.8767,-29.2529,24.5462  
"17-FEB-2004",37667.5,77.3572,-29.2529,24.6777  
"17-FEB-2004",37667.5,77.8377,-29.2529,24.8338  
"17-FEB-2004",37667.5,78.3182,-29.2529,24.9673  
"17-FEB-2004",37667.5,78.7987,-29.2529,25.0544  
"17-FEB-2004",37667.5,79.2793,-29.2529,25.0387  
"17-FEB-2004",37667.5,79.7598,-29.2529,25.0439  
"17-FEB-2004",37667.5,80.2403,-29.2529,25.1001  
"17-FEB-2004",37667.5,80.7208,-29.2529,25.1306  
"17-FEB-2004",37667.5,81.2013,-29.2529,25.162  
"17-FEB-2004",37667.5,81.6818,-29.2529,25.1877  
"17-FEB-2004",37667.5,82.1623,-29.2529,25.1772  
"17-FEB-2004",37667.5,82.6428,-29.2529,25.078  
"17-FEB-2004",37667.5,83.1233,-29.2529,24.9128  
"17-FEB-2004",37667.5,83.6039,-29.2529,24.6794  
"17-FEB-2004",37667.5,84.0844,-29.2529,24.5693  
"17-FEB-2004",37667.5,84.565,-29.2529,24.5883  
"17-FEB-2004",37667.5,85.0456,-29.2529,24.5194  
"17-FEB-2004",37667.5,85.5262,-29.2529,24.3832  
"17-FEB-2004",37667.5,86.0068,-29.2529,24.3706  
"17-FEB-2004",37667.5,86.4875,-29.2529,24.4234  
"17-FEB-2004",37667.5,86.9682,-29.2529,24.5095  
"17-FEB-2004",37667.5,87.4489,-29.2529,24.6031  
"17-FEB-2004",37667.5,87.9296,-29.2529,24.6103  
"17-FEB-2004",37667.5,88.4104,-29.2529,24.5307  
"17-FEB-2004",37667.5,88.8912,-29.2529,24.4586  
"17-FEB-2004",37667.5,89.372,-29.2529,24.4125  
"17-FEB-2004",37667.5,89.8529,-29.2529,24.3166  
"17-FEB-2004",37667.5,90.3338,-29.2529,24.2945  
"17-FEB-2004",37667.5,90.8147,-29.2529,24.3622  
"17-FEB-2004",37667.5,91.2957,-29.2529,24.4182  
"17-FEB-2004",37667.5,91.7767,-29.2529,24.3914  
"17-FEB-2004",37667.5,92.2578,-29.2529,24.3612  
"17-FEB-2004",37667.5,92.7389,-29.2529,24.3372  
"17-FEB-2004",37667.5,93.2201,-29.2529,24.3081  
"17-FEB-2004",37667.5,93.7013,-29.2529,24.2174  
"17-FEB-2004",37667.5,94.1826,-29.2529,23.9978  
"17-FEB-2004",37667.5,94.6639,-29.2529,23.7984  
"17-FEB-2004",37667.5,95.1453,-29.2529,23.7413  
"17-FEB-2004",37667.5,95.6267,-29.2529,23.676  
"17-FEB-2004",37667.5,96.1082,-29.2529,23.6242  
"17-FEB-2004",37667.5,96.5898,-29.2529,23.5642  
"17-FEB-2004",37667.5,97.0714,-29.2529,23.4043  
"17-FEB-2004",37667.5,97.5531,-29.2529,23.2816  
"17-FEB-2004",37667.5,98.0349,-29.2529,23.2092  
"17-FEB-2004",37667.5,98.5167,-29.2529,23.1935  
"17-FEB-2004",37667.5,98.9986,-29.2529,23.1785  
"17-FEB-2004",37667.5,99.4806,-29.2529,23.1479  
"17-FEB-2004",37667.5,99.9626,-29.2529,23.1525  
"17-FEB-2004",37667.5,100.445,-29.2529,23.1304  
"17-FEB-2004",37667.5,100.927,-29.2529,23.1006  
"17-FEB-2004",37667.5,101.409,-29.2529,23.0958  
"17-FEB-2004",37667.5,101.892,-29.2529,23.0761  
