Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"05-SEP-2005",38233.5,46.4987,-29.2529,22.77  
"05-SEP-2005",38233.5,46.9839,-29.2529,22.7869  
"05-SEP-2005",38233.5,47.469,-29.2529,22.746  
"05-SEP-2005",38233.5,47.9539,-29.2529,22.5768  
"05-SEP-2005",38233.5,48.4386,-29.2529,22.3492  
"05-SEP-2005",38233.5,48.9233,-29.2529,22.0794  
"05-SEP-2005",38233.5,49.4077,-29.2529,21.7337  
"05-SEP-2005",38233.5,49.8921,-29.2529,21.3782  
"05-SEP-2005",38233.5,50.3763,-29.2529,21.0922  
"05-SEP-2005",38233.5,50.8604,-29.2529,20.952  
"05-SEP-2005",38233.5,51.3444,-29.2529,20.9102  
"05-SEP-2005",38233.5,51.8282,-29.2529,20.8098  
"05-SEP-2005",38233.5,52.312,-29.2529,20.6376  
"05-SEP-2005",38233.5,52.7956,-29.2529,20.5139  
"05-SEP-2005",38233.5,53.2791,-29.2529,20.4691  
"05-SEP-2005",38233.5,53.7625,-29.2529,20.4904  
"05-SEP-2005",38233.5,54.2457,-29.2529,20.5298  
"05-SEP-2005",38233.5,54.7289,-29.2529,20.5318  
"05-SEP-2005",38233.5,55.212,-29.2529,20.4168  
"05-SEP-2005",38233.5,55.6949,-29.2529,20.1938  
"05-SEP-2005",38233.5,56.1778,-29.2529,20.0095  
"05-SEP-2005",38233.5,56.6606,-29.2529,19.8804  
"05-SEP-2005",38233.5,57.1432,-29.2529,19.7844  
"05-SEP-2005",38233.5,57.6258,-29.2529,19.6519  
"05-SEP-2005",38233.5,58.1083,-29.2529,19.3736  
"05-SEP-2005",38233.5,58.5907,-29.2529,18.9786  
"05-SEP-2005",38233.5,59.073,-29.2529,18.6812  
"05-SEP-2005",38233.5,59.5552,-29.2529,18.5268  
"05-SEP-2005",38233.5,60.0373,-29.2529,18.5306  
"05-SEP-2005",38233.5,60.5194,-29.2529,18.6441  
"05-SEP-2005",38233.5,61.0014,-29.2529,18.8324  
"05-SEP-2005",38233.5,61.4833,-29.2529,18.9892  
"05-SEP-2005",38233.5,61.9651,-29.2529,19.0658  
"05-SEP-2005",38233.5,62.4469,-29.2529,19.1489  
"05-SEP-2005",38233.5,62.9286,-29.2529,19.1518  
"05-SEP-2005",38233.5,63.4102,-29.2529,18.887  
"05-SEP-2005",38233.5,63.8918,-29.2529,18.606  
"05-SEP-2005",38233.5,64.3733,-29.2529,18.4724  
"05-SEP-2005",38233.5,64.8547,-29.2529,18.3881  
"05-SEP-2005",38233.5,65.3361,-29.2529,18.4484  
"05-SEP-2005",38233.5,65.8175,-29.2529,18.6374  
"05-SEP-2005",38233.5,66.2987,-29.2529,18.6807  
"05-SEP-2005",38233.5,66.7799,-29.2529,18.641  
"05-SEP-2005",38233.5,67.2611,-29.2529,18.5907  
"05-SEP-2005",38233.5,67.7422,-29.2529,18.5621  
"05-SEP-2005",38233.5,68.2233,-29.2529,18.5174  
"05-SEP-2005",38233.5,68.7043,-29.2529,18.4869  
