Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"28-JAN-2004",37647.5,77.3572,-29.2529,25.4142  
"28-JAN-2004",37647.5,77.8377,-29.2529,25.276  
"28-JAN-2004",37647.5,78.3182,-29.2529,25.2423  
"28-JAN-2004",37647.5,78.7987,-29.2529,25.3004  
"28-JAN-2004",37647.5,79.2793,-29.2529,25.3441  
"28-JAN-2004",37647.5,79.7598,-29.2529,25.3478  
"28-JAN-2004",37647.5,80.2403,-29.2529,25.3229  
"28-JAN-2004",37647.5,80.7208,-29.2529,25.2763  
"28-JAN-2004",37647.5,81.2013,-29.2529,25.1736  
"28-JAN-2004",37647.5,81.6818,-29.2529,25.0264  
"28-JAN-2004",37647.5,82.1623,-29.2529,24.9439  
"28-JAN-2004",37647.5,82.6428,-29.2529,24.9238  
"28-JAN-2004",37647.5,83.1233,-29.2529,24.9523  
"28-JAN-2004",37647.5,83.6039,-29.2529,24.9814  
"28-JAN-2004",37647.5,84.0844,-29.2529,24.9468  
"28-JAN-2004",37647.5,84.565,-29.2529,24.8035  
"28-JAN-2004",37647.5,85.0456,-29.2529,24.6422  
"28-JAN-2004",37647.5,85.5262,-29.2529,24.5205  
"28-JAN-2004",37647.5,86.0068,-29.2529,24.4828  
"28-JAN-2004",37647.5,86.4875,-29.2529,24.4831  
"28-JAN-2004",37647.5,86.9682,-29.2529,24.5523  
"28-JAN-2004",37647.5,87.4489,-29.2529,24.6417  
"28-JAN-2004",37647.5,87.9296,-29.2529,24.7514  
"28-JAN-2004",37647.5,88.4104,-29.2529,24.8235  
"28-JAN-2004",37647.5,88.8912,-29.2529,24.7734  
"28-JAN-2004",37647.5,89.372,-29.2529,24.6062  
"28-JAN-2004",37647.5,89.8529,-29.2529,24.3965  
"28-JAN-2004",37647.5,90.3338,-29.2529,24.2232  
"28-JAN-2004",37647.5,90.8147,-29.2529,24.15  
"28-JAN-2004",37647.5,91.2957,-29.2529,24.152  
"28-JAN-2004",37647.5,91.7767,-29.2529,24.1165  
"28-JAN-2004",37647.5,92.2578,-29.2529,23.994  
"28-JAN-2004",37647.5,92.7389,-29.2529,23.876  
"28-JAN-2004",37647.5,93.2201,-29.2529,23.7588  
"28-JAN-2004",37647.5,93.7013,-29.2529,23.6362  
"28-JAN-2004",37647.5,94.1826,-29.2529,23.5172  
"28-JAN-2004",37647.5,94.6639,-29.2529,23.414  
"28-JAN-2004",37647.5,95.1453,-29.2529,23.2953  
"28-JAN-2004",37647.5,95.6267,-29.2529,23.1574  
"28-JAN-2004",37647.5,96.1082,-29.2529,23.1048  
"28-JAN-2004",37647.5,96.5898,-29.2529,23.037  
"28-JAN-2004",37647.5,97.0714,-29.2529,22.9199  
"28-JAN-2004",37647.5,97.5531,-29.2529,22.7727  
"28-JAN-2004",37647.5,98.0349,-29.2529,22.6601  
"28-JAN-2004",37647.5,98.5167,-29.2529,22.6081  
"28-JAN-2004",37647.5,98.9986,-29.2529,22.6393  
"28-JAN-2004",37647.5,99.4806,-29.2529,22.7192  
"28-JAN-2004",37647.5,99.9626,-29.2529,22.7361  
"28-JAN-2004",37647.5,100.445,-29.2529,22.6461  
"28-JAN-2004",37647.5,100.927,-29.2529,22.5296  
"28-JAN-2004",37647.5,101.409,-29.2529,22.4563  
"28-JAN-2004",37647.5,101.892,-29.2529,22.4392  
"28-JAN-2004",37647.5,102.374,-29.2529,22.4161  
"28-JAN-2004",37647.5,102.857,-29.2529,22.3283  
"28-JAN-2004",37647.5,103.339,-29.2529,22.1673  
"28-JAN-2004",37647.5,103.822,-29.2529,21.9237  
"28-JAN-2004",37647.5,104.305,-29.2529,21.738  
"28-JAN-2004",37647.5,104.788,-29.2529,21.7025  
"28-JAN-2004",37647.5,105.271,-29.2529,21.7119  
"28-JAN-2004",37647.5,105.754,-29.2529,21.6722  
"28-JAN-2004",37647.5,106.238,-29.2529,21.6352  
"28-JAN-2004",37647.5,106.721,-29.2529,21.5501  
"28-JAN-2004",37647.5,107.204,-29.2529,21.4947  
"28-JAN-2004",37647.5,107.688,-29.2529,21.4973  
"28-JAN-2004",37647.5,108.172,-29.2529,21.3859  
"28-JAN-2004",37647.5,108.656,-29.2529,21.1555  
"28-JAN-2004",37647.5,109.14,-29.2529,21.0155  
"28-JAN-2004",37647.5,109.624,-29.2529,20.901  
"28-JAN-2004",37647.5,110.108,-29.2529,21.1628  
"28-JAN-2004",37647.5,110.592,-29.2529,21.5286  
"28-JAN-2004",37647.5,111.077,-29.2529,21.6652  
"28-JAN-2004",37647.5,111.561,-29.2529,21.7506  
"28-JAN-2004",37647.5,112.046,-29.2529,21.9223  
"28-JAN-2004",37647.5,112.531,-29.2529,22.0505  
"28-JAN-2004",37647.5,113.016,-29.2529,22.023  
"28-JAN-2004",37647.5,113.501,-29.2529,21.9668  
"28-JAN-2004",37647.5,113.987,-29.2529,-1.E+34  
"28-JAN-2004",37647.5,114.472,-29.2529,-1.E+34  
"28-JAN-2004",37647.5,114.958,-29.2529,-1.E+34  
"28-JAN-2004",37647.5,115.444,-29.2529,-1.E+34  
"28-JAN-2004",37647.5,115.93,-29.2529,-1.E+34  
"28-JAN-2004",37647.5,116.416,-29.2529,-1.E+34  
"28-JAN-2004",37647.5,116.902,-29.2529,-1.E+34  
"28-JAN-2004",37647.5,117.389,-29.2529,-1.E+34  
"28-JAN-2004",37647.5,117.875,-29.2529,-1.E+34  
"28-JAN-2004",37647.5,118.362,-29.2529,-1.E+34  
"28-JAN-2004",37647.5,118.849,-29.2529,-1.E+34  
"28-JAN-2004",37647.5,119.336,-29.2529,-1.E+34  
"28-JAN-2004",37647.5,119.824,-29.2529,-1.E+34  
"28-JAN-2004",37647.5,29.8893,-28.7561,-1.E+34  
"28-JAN-2004",37647.5,30.3817,-28.7561,-1.E+34  
"28-JAN-2004",37647.5,30.8738,-28.7561,-1.E+34  
"28-JAN-2004",37647.5,31.3656,-28.7561,-1.E+34  
"28-JAN-2004",37647.5,31.8572,-28.7561,-1.E+34  
"28-JAN-2004",37647.5,32.3484,-28.7561,-1.E+34  
"28-JAN-2004",37647.5,32.8395,-28.7561,-1.E+34  
"28-JAN-2004",37647.5,33.3302,-28.7561,-1.E+34  
"28-JAN-2004",37647.5,33.8207,-28.7561,26.3982  
"28-JAN-2004",37647.5,34.311,-28.7561,26.7734  
"28-JAN-2004",37647.5,34.801,-28.7561,27.0377  
"28-JAN-2004",37647.5,35.2908,-28.7561,26.5412  
"28-JAN-2004",37647.5,35.7803,-28.7561,26.3  
"28-JAN-2004",37647.5,36.2696,-28.7561,26.2512  
"28-JAN-2004",37647.5,36.7587,-28.7561,26.2314  
"28-JAN-2004",37647.5,37.2476,-28.7561,26.2954  
"28-JAN-2004",37647.5,37.7362,-28.7561,26.4124  
"28-JAN-2004",37647.5,38.2246,-28.7561,26.4875  
"28-JAN-2004",37647.5,38.7128,-28.7561,26.5201  
"28-JAN-2004",37647.5,39.2008,-28.7561,26.5231  
"28-JAN-2004",37647.5,39.6886,-28.7561,26.5875  
"28-JAN-2004",37647.5,40.1762,-28.7561,26.707  
"28-JAN-2004",37647.5,40.6637,-28.7561,26.829  
"28-JAN-2004",37647.5,41.1509,-28.7561,26.9858  
"28-JAN-2004",37647.5,41.6379,-28.7561,27.167  
"28-JAN-2004",37647.5,42.1248,-28.7561,27.2888  
"28-JAN-2004",37647.5,42.6114,-28.7561,27.288  
"28-JAN-2004",37647.5,43.0979,-28.7561,27.3025  
"28-JAN-2004",37647.5,43.5842,-28.7561,27.2794  
"28-JAN-2004",37647.5,44.0704,-28.7561,27.2337  
