Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"28-APR-2005",38103.5,51.8282,-29.2529,23.3756  
"28-APR-2005",38103.5,52.312,-29.2529,23.2511  
"28-APR-2005",38103.5,52.7956,-29.2529,23.1889  
"28-APR-2005",38103.5,53.2791,-29.2529,23.2031  
"28-APR-2005",38103.5,53.7625,-29.2529,23.3878  
"28-APR-2005",38103.5,54.2457,-29.2529,23.5064  
"28-APR-2005",38103.5,54.7289,-29.2529,23.4984  
"28-APR-2005",38103.5,55.212,-29.2529,23.2777  
"28-APR-2005",38103.5,55.6949,-29.2529,23.0079  
"28-APR-2005",38103.5,56.1778,-29.2529,22.7851  
"28-APR-2005",38103.5,56.6606,-29.2529,22.71  
"28-APR-2005",38103.5,57.1432,-29.2529,22.7915  
"28-APR-2005",38103.5,57.6258,-29.2529,23.0921  
"28-APR-2005",38103.5,58.1083,-29.2529,23.5936  
"28-APR-2005",38103.5,58.5907,-29.2529,23.9489  
"28-APR-2005",38103.5,59.073,-29.2529,24.0142  
"28-APR-2005",38103.5,59.5552,-29.2529,24.0257  
"28-APR-2005",38103.5,60.0373,-29.2529,24.0944  
"28-APR-2005",38103.5,60.5194,-29.2529,24.1657  
"28-APR-2005",38103.5,61.0014,-29.2529,24.1619  
"28-APR-2005",38103.5,61.4833,-29.2529,24.0301  
"28-APR-2005",38103.5,61.9651,-29.2529,23.7512  
"28-APR-2005",38103.5,62.4469,-29.2529,23.3931  
"28-APR-2005",38103.5,62.9286,-29.2529,23.2248  
"28-APR-2005",38103.5,63.4102,-29.2529,23.1897  
"28-APR-2005",38103.5,63.8918,-29.2529,23.1645  
"28-APR-2005",38103.5,64.3733,-29.2529,23.0349  
"28-APR-2005",38103.5,64.8547,-29.2529,22.7376  
"28-APR-2005",38103.5,65.3361,-29.2529,22.5417  
"28-APR-2005",38103.5,65.8175,-29.2529,22.5359  
"28-APR-2005",38103.5,66.2987,-29.2529,22.4676  
"28-APR-2005",38103.5,66.7799,-29.2529,22.4786  
"28-APR-2005",38103.5,67.2611,-29.2529,22.4039  
"28-APR-2005",38103.5,67.7422,-29.2529,22.2481  
"28-APR-2005",38103.5,68.2233,-29.2529,21.8485  
"28-APR-2005",38103.5,68.7043,-29.2529,21.491  
"28-APR-2005",38103.5,69.1853,-29.2529,21.4954  
"28-APR-2005",38103.5,69.6662,-29.2529,21.7926  
"28-APR-2005",38103.5,70.1471,-29.2529,22.1708  
"28-APR-2005",38103.5,70.628,-29.2529,22.5369  
"28-APR-2005",38103.5,71.1088,-29.2529,22.7215  
"28-APR-2005",38103.5,71.5896,-29.2529,22.7088  
"28-APR-2005",38103.5,72.0704,-29.2529,22.6902  
"28-APR-2005",38103.5,72.5511,-29.2529,22.7584  
"28-APR-2005",38103.5,73.0318,-29.2529,22.86  
"28-APR-2005",38103.5,73.5125,-29.2529,22.9428  
"28-APR-2005",38103.5,73.9932,-29.2529,23.0394  
"28-APR-2005",38103.5,74.4738,-29.2529,23.1476  
"28-APR-2005",38103.5,74.9544,-29.2529,23.2918  
"28-APR-2005",38103.5,75.435,-29.2529,23.3974  
"28-APR-2005",38103.5,75.9156,-29.2529,23.3544  
"28-APR-2005",38103.5,76.3961,-29.2529,23.2749  
"28-APR-2005",38103.5,76.8767,-29.2529,23.1831  
"28-APR-2005",38103.5,77.3572,-29.2529,23.0172  
"28-APR-2005",38103.5,77.8377,-29.2529,22.9418  
"28-APR-2005",38103.5,78.3182,-29.2529,23.0666  
"28-APR-2005",38103.5,78.7987,-29.2529,23.256  
"28-APR-2005",38103.5,79.2793,-29.2529,23.4234  
"28-APR-2005",38103.5,79.7598,-29.2529,23.4688  
"28-APR-2005",38103.5,80.2403,-29.2529,23.437  
"28-APR-2005",38103.5,80.7208,-29.2529,23.3004  
"28-APR-2005",38103.5,81.2013,-29.2529,23.0756  
"28-APR-2005",38103.5,81.6818,-29.2529,22.9857  
"28-APR-2005",38103.5,82.1623,-29.2529,23.0039  
"28-APR-2005",38103.5,82.6428,-29.2529,23.075  
"28-APR-2005",38103.5,83.1233,-29.2529,23.2214  
"28-APR-2005",38103.5,83.6039,-29.2529,23.2954  
"28-APR-2005",38103.5,84.0844,-29.2529,23.2309  
"28-APR-2005",38103.5,84.565,-29.2529,22.9446  
"28-APR-2005",38103.5,85.0456,-29.2529,22.6379  
"28-APR-2005",38103.5,85.5262,-29.2529,22.4398  
"28-APR-2005",38103.5,86.0068,-29.2529,22.2996  
"28-APR-2005",38103.5,86.4875,-29.2529,22.2171  
"28-APR-2005",38103.5,86.9682,-29.2529,22.0802  
"28-APR-2005",38103.5,87.4489,-29.2529,21.9434  
"28-APR-2005",38103.5,87.9296,-29.2529,21.8404  
"28-APR-2005",38103.5,88.4104,-29.2529,21.7694  
"28-APR-2005",38103.5,88.8912,-29.2529,21.7599  
"28-APR-2005",38103.5,89.372,-29.2529,21.7512  
"28-APR-2005",38103.5,89.8529,-29.2529,21.9708  
"28-APR-2005",38103.5,90.3338,-29.2529,22.0218  
"28-APR-2005",38103.5,90.8147,-29.2529,21.9368  
"28-APR-2005",38103.5,91.2957,-29.2529,21.7555  
"28-APR-2005",38103.5,91.7767,-29.2529,21.4723  
"28-APR-2005",38103.5,92.2578,-29.2529,21.1015  
"28-APR-2005",38103.5,92.7389,-29.2529,20.9693  
"28-APR-2005",38103.5,93.2201,-29.2529,21.0625  
"28-APR-2005",38103.5,93.7013,-29.2529,21.3208  
"28-APR-2005",38103.5,94.1826,-29.2529,21.5358  
"28-APR-2005",38103.5,94.6639,-29.2529,21.6066  
"28-APR-2005",38103.5,95.1453,-29.2529,21.4953  
"28-APR-2005",38103.5,95.6267,-29.2529,21.2887  
"28-APR-2005",38103.5,96.1082,-29.2529,21.1296  
"28-APR-2005",38103.5,96.5898,-29.2529,21.1095  
"28-APR-2005",38103.5,97.0714,-29.2529,21.1422  
"28-APR-2005",38103.5,97.5531,-29.2529,21.1799  
"28-APR-2005",38103.5,98.0349,-29.2529,21.1828  
"28-APR-2005",38103.5,98.5167,-29.2529,21.032  
"28-APR-2005",38103.5,98.9986,-29.2529,20.8073  
"28-APR-2005",38103.5,99.4806,-29.2529,20.7379  
"28-APR-2005",38103.5,99.9626,-29.2529,20.7213  
"28-APR-2005",38103.5,100.445,-29.2529,20.789  
"28-APR-2005",38103.5,100.927,-29.2529,20.8196  
"28-APR-2005",38103.5,101.409,-29.2529,20.817  
"28-APR-2005",38103.5,101.892,-29.2529,20.7936  
"28-APR-2005",38103.5,102.374,-29.2529,20.7438  
"28-APR-2005",38103.5,102.857,-29.2529,20.687  
"28-APR-2005",38103.5,103.339,-29.2529,20.6898  
"28-APR-2005",38103.5,103.822,-29.2529,20.7566  
"28-APR-2005",38103.5,104.305,-29.2529,20.8705  
"28-APR-2005",38103.5,104.788,-29.2529,20.9619  
"28-APR-2005",38103.5,105.271,-29.2529,21.0006  
"28-APR-2005",38103.5,105.754,-29.2529,20.8188  
"28-APR-2005",38103.5,106.238,-29.2529,20.5049  
"28-APR-2005",38103.5,106.721,-29.2529,20.4259  
"28-APR-2005",38103.5,107.204,-29.2529,20.3961  
"28-APR-2005",38103.5,107.688,-29.2529,20.4296  
"28-APR-2005",38103.5,108.172,-29.2529,20.4832  
"28-APR-2005",38103.5,108.656,-29.2529,20.584  
"28-APR-2005",38103.5,109.14,-29.2529,20.789  
"28-APR-2005",38103.5,109.624,-29.2529,21.117  
"28-APR-2005",38103.5,110.108,-29.2529,21.569  
"28-APR-2005",38103.5,110.592,-29.2529,21.9767  
"28-APR-2005",38103.5,111.077,-29.2529,22.2288  
"28-APR-2005",38103.5,111.561,-29.2529,22.3012  
"28-APR-2005",38103.5,112.046,-29.2529,22.2939  
"28-APR-2005",38103.5,112.531,-29.2529,22.2299  
"28-APR-2005",38103.5,113.016,-29.2529,22.0829  
"28-APR-2005",38103.5,113.501,-29.2529,21.9463  
"28-APR-2005",38103.5,113.987,-29.2529,-1.E+34  
"28-APR-2005",38103.5,114.472,-29.2529,-1.E+34  
"28-APR-2005",38103.5,114.958,-29.2529,-1.E+34  
"28-APR-2005",38103.5,115.444,-29.2529,-1.E+34  
"28-APR-2005",38103.5,115.93,-29.2529,-1.E+34  
"28-APR-2005",38103.5,116.416,-29.2529,-1.E+34  
"28-APR-2005",38103.5,116.902,-29.2529,-1.E+34  
"28-APR-2005",38103.5,117.389,-29.2529,-1.E+34  
"28-APR-2005",38103.5,117.875,-29.2529,-1.E+34  
"28-APR-2005",38103.5,118.362,-29.2529,-1.E+34  
"28-APR-2005",38103.5,118.849,-29.2529,-1.E+34  
"28-APR-2005",38103.5,119.336,-29.2529,-1.E+34  
"28-APR-2005",38103.5,119.824,-29.2529,-1.E+34  
"28-APR-2005",38103.5,29.8893,-28.7561,-1.E+34  
"28-APR-2005",38103.5,30.3817,-28.7561,-1.E+34  
"28-APR-2005",38103.5,30.8738,-28.7561,-1.E+34  
"28-APR-2005",38103.5,31.3656,-28.7561,-1.E+34  
"28-APR-2005",38103.5,31.8572,-28.7561,-1.E+34  
